,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500405,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500405,1,10,0,1,9:11 PM,12:00,Jump Ball Bogut vs. Thompson: Tip to Curry,,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW
2,0041500405,2,5,45,1,9:12 PM,11:44,Bogut Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,
3,0041500405,3,5,41,1,9:12 PM,11:30,Iguodala STEAL (1 STL),,James Poss Lost Ball Turnover (P1.T1),,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,4,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
4,0041500405,4,1,76,1,9:12 PM,11:24,Iguodala 2' Running Finger Roll Layup (2 PTS),,,0 - 2,2,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
5,0041500405,5,1,79,1,9:12 PM,11:08,,,Irving 26' 3PT Pullup Jump Shot (3 PTS) (James 1 AST),3 - 2,-1,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,5,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
6,0041500405,6,2,79,1,9:13 PM,10:49,MISS Thompson  3PT Pullup Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
7,0041500405,7,4,0,1,9:13 PM,10:48,,,James REBOUND (Off:0 Def:1),,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
8,0041500405,8,2,86,1,9:13 PM,10:36,,,MISS James 12' Turnaround Fadeaway Shot,,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
9,0041500405,9,4,0,1,9:13 PM,10:35,Bogut REBOUND (Off:0 Def:1),,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
10,0041500405,10,1,79,1,9:13 PM,10:25,Curry 25' 3PT Pullup Jump Shot (3 PTS),,,3 - 5,2,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
11,0041500405,11,5,40,1,9:13 PM,10:18,,,Irving Out of Bounds Lost Ball Turnover (P1.T2),,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,
12,0041500405,12,2,47,1,9:14 PM,10:04,MISS Thompson 8' Turnaround Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
13,0041500405,13,4,0,1,9:14 PM,10:03,,,Love REBOUND (Off:0 Def:1),,,5.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
14,0041500405,14,6,4,1,9:14 PM,9:54,,,Smith OFF.Foul (P1) (M.Davis),,,5.0,2747,J.R. Smith,1610612739.0,Cleveland,Cavaliers,CLE,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
15,0041500405,15,5,5,1,9:14 PM,9:54,,,Smith Foul Turnover (P1.T3),,,5.0,2747,J.R. Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,
16,0041500405,16,2,1,1,9:14 PM,9:37,MISS Curry 26' 3PT Jump Shot,,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
17,0041500405,17,4,0,1,9:14 PM,9:36,Bogut REBOUND (Off:1 Def:1),,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
18,0041500405,18,2,1,1,9:14 PM,9:33,MISS Thompson 4' Jump Shot,,Thompson BLOCK (1 BLK),,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE
19,0041500405,19,4,0,1,9:15 PM,9:33,,,Cavaliers Rebound,,,3.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,
20,0041500405,20,10,0,1,9:15 PM,9:33,Jump Ball Thompson vs. Thompson: Tip to Smith,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,2747,J.R. Smith,1610612739.0,Cleveland,Cavaliers,CLE
21,0041500405,22,6,1,1,9:15 PM,9:22,Barnes P.FOUL (P1.T1) (M.Davis),,,,,4.0,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,5,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
22,0041500405,23,2,40,1,9:16 PM,9:15,Bogut BLOCK (1 BLK),,MISS Love 2' Layup,,,5.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW
23,0041500405,98,4,0,1,9:16 PM,9:13,Iguodala REBOUND (Off:0 Def:1),,,,,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
24,0041500405,24,1,79,1,9:16 PM,9:05,Thompson 13' Pullup Jump Shot (2 PTS) (Iguodala 1 AST),,,3 - 7,4,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
25,0041500405,25,6,1,1,9:16 PM,9:03,Curry P.FOUL (P1.T2) (M.Davis),,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,2747,J.R. Smith,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
26,0041500405,26,2,5,1,9:16 PM,8:47,Bogut BLOCK (2 BLK),,MISS James 2' Layup,,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW
27,0041500405,27,4,0,1,9:16 PM,8:46,Bogut REBOUND (Off:1 Def:2),,,,,4.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
28,0041500405,28,1,5,1,9:17 PM,8:36,Iguodala 2' Layup (4 PTS),,,3 - 9,6,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
29,0041500405,29,9,1,1,9:17 PM,8:36,,,Cavaliers Timeout: Regular (Reg.1 Short 0),,,3.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,
30,0041500405,31,5,45,1,9:20 PM,8:24,,,Irving Out of Bounds - Bad Pass Turnover Turnover (P2.T4),,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,
