,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500202,0,12,0,1,8:03 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500202,1,10,0,1,8:03 PM,12:00,Jump Ball Thompson vs. Horford: Tip to Millsap,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL
2,0041500202,2,2,1,1,8:04 PM,11:46,,,MISS Korver 19' Jump Shot,,,5.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
3,0041500202,3,4,0,1,8:04 PM,11:45,Love REBOUND (Off:0 Def:1),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
4,0041500202,4,2,1,1,8:04 PM,11:37,MISS Smith 26' 3PT Jump Shot,,,,,4.0,2747,J.R. Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
5,0041500202,5,4,0,1,8:04 PM,11:36,Thompson REBOUND (Off:1 Def:0),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
6,0041500202,6,5,1,1,8:04 PM,11:32,Thompson Bad Pass Turnover (P1.T1),,Millsap STEAL (1 STL),,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
7,0041500202,7,2,42,1,8:04 PM,11:23,Thompson BLOCK (1 BLK),,MISS Bazemore  Driving Layup,,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE
8,0041500202,8,4,0,1,8:04 PM,11:21,Love REBOUND (Off:0 Def:2),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
9,0041500202,9,5,45,1,8:04 PM,11:09,Irving Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
10,0041500202,10,1,47,1,8:05 PM,10:56,,,Korver 18' Turnaround Jump Shot (2 PTS) (Horford 1 AST),2 - 0,-2,5.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
11,0041500202,11,1,1,1,8:05 PM,10:31,Smith 19' Jump Shot (2 PTS),,,2 - 2,TIE,4.0,2747,J.R. Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
12,0041500202,12,1,1,1,8:05 PM,10:21,,,Millsap 27' 3PT Jump Shot (3 PTS) (Teague 1 AST),5 - 2,-3,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,
13,0041500202,15,2,1,1,8:06 PM,10:06,MISS Love 26' 3PT Jump Shot,,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
14,0041500202,16,4,0,1,8:06 PM,10:05,,,Teague REBOUND (Off:0 Def:1),,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
15,0041500202,17,1,71,1,8:06 PM,9:55,,,Teague 1' Finger Roll Layup (2 PTS),7 - 2,-5,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
16,0041500202,18,2,5,1,8:06 PM,9:35,MISS Love 2' Layup,,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
17,0041500202,19,4,0,1,8:06 PM,9:35,Thompson REBOUND (Off:2 Def:0),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
18,0041500202,20,6,1,1,8:06 PM,9:35,,,Millsap P.FOUL (P1.T1) (M.Callahan),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
19,0041500202,21,2,1,1,8:07 PM,9:24,MISS James 22' Jump Shot,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
20,0041500202,22,4,0,1,8:07 PM,9:23,,,Teague REBOUND (Off:0 Def:2),,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
21,0041500202,23,2,1,1,8:07 PM,9:17,,,MISS Teague 5' Jump Shot,,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,
22,0041500202,24,4,0,1,8:07 PM,9:16,Irving REBOUND (Off:0 Def:1),,,,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
