,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500142,0,12,0,1,10:46 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500142,1,10,0,1,10:46 PM,12:00,Jump Ball Bogut vs. Howard: Tip to Motiejunas,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,202700,Donatas Motiejunas,1610612745.0,Houston,Rockets,HOU
2,0041500142,2,2,1,1,10:46 PM,11:42,Bogut BLOCK (1 BLK),,MISS Beverley 4' Jump Shot,,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW
3,0041500142,3,4,0,1,10:46 PM,11:40,,,Motiejunas REBOUND (Off:1 Def:0),,,5,202700,Donatas Motiejunas,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
4,0041500142,4,1,58,1,10:47 PM,11:34,,,Motiejunas 7' Turnaround Hook Shot (2 PTS),2 - 0,-2,5,202700,Donatas Motiejunas,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
5,0041500142,5,2,5,1,10:47 PM,11:22,MISS Livingston 2' Layup,,,,,4,2733,Shaun Livingston,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
6,0041500142,6,4,0,1,10:47 PM,11:22,Livingston REBOUND (Off:1 Def:0),,,,,4,2733,Shaun Livingston,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
7,0041500142,7,2,5,1,10:47 PM,11:20,MISS Livingston 3' Layup,,Beverley BLOCK (1 BLK),,,4,2733,Shaun Livingston,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU
8,0041500142,8,4,0,1,10:47 PM,11:17,,,Beverley REBOUND (Off:0 Def:1),,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
9,0041500142,9,2,5,1,10:47 PM,11:14,,,MISS Ariza 2' Layup,,,5,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
10,0041500142,10,4,0,1,10:47 PM,11:13,,,Ariza REBOUND (Off:1 Def:0),,,5,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
11,0041500142,11,1,5,1,10:47 PM,11:12,,,Ariza 2' Layup (2 PTS),4 - 0,-4,5,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
12,0041500142,12,1,1,1,10:47 PM,10:45,Thompson 26' 3PT Jump Shot (3 PTS) (Bogut 1 AST),,,4 - 3,-1,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
13,0041500142,13,1,57,1,10:48 PM,10:28,,,Motiejunas 7' Driving Hook Shot (4 PTS) (Harden 1 AST),6 - 3,-3,5,202700,Donatas Motiejunas,1610612745.0,Houston,Rockets,HOU,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
14,0041500142,14,2,1,1,10:48 PM,10:10,MISS Barnes 5' Jump Shot,,Howard BLOCK (1 BLK),,,4,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU
15,0041500142,16,4,0,1,10:48 PM,10:10,Green REBOUND (Off:1 Def:0),,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
16,0041500142,15,1,72,1,10:48 PM,10:10,Green 1' Putback Layup (2 PTS),,,6 - 5,-1,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
17,0041500142,17,6,4,1,10:48 PM,10:04,,,Howard OFF.Foul (P1) (J.Goble),,,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
18,0041500142,18,5,5,1,10:48 PM,10:04,,,Howard Foul Turnover (P1.T1),,,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,
19,0041500142,19,2,78,1,10:49 PM,9:51,MISS Thompson 10' Floating Jump Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
20,0041500142,20,4,0,1,10:49 PM,9:51,Thompson REBOUND (Off:1 Def:0),,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
21,0041500142,21,2,1,1,10:49 PM,9:43,MISS Green 29' 3PT Jump Shot,,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
22,0041500142,22,4,0,1,10:49 PM,9:43,,,Rockets Rebound,,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,
23,0041500142,23,2,1,1,10:49 PM,9:31,,,MISS Motiejunas 10' Jump Shot,,,5,202700,Donatas Motiejunas,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
24,0041500142,24,4,0,1,10:49 PM,9:30,Green REBOUND (Off:1 Def:1),,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
25,0041500142,25,2,86,1,10:49 PM,9:14,MISS Thompson 13' Turnaround Fadeaway Shot,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
26,0041500142,26,4,0,1,10:49 PM,9:14,WARRIORS Rebound,,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,
27,0041500142,27,6,1,1,10:49 PM,9:14,,,Harden P.FOUL (P1.T1) (R.Mott),,,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
28,0041500142,28,2,75,1,10:50 PM,9:08,MISS Thompson 3' Driving Finger Roll Layup,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
29,0041500142,29,4,0,1,10:50 PM,9:07,,,Beverley REBOUND (Off:0 Def:2),,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
30,0041500142,30,2,58,1,10:50 PM,8:53,,,MISS Motiejunas 9' Turnaround Hook Shot,,,5,202700,Donatas Motiejunas,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
31,0041500142,31,4,0,1,10:50 PM,8:53,Bogut REBOUND (Off:0 Def:1),,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
32,0041500142,32,6,4,1,10:50 PM,8:39,Bogut OFF.Foul (P1) (J.Goble),,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
33,0041500142,33,5,5,1,10:50 PM,8:39,Bogut Foul Turnover (P1.T1),,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,
34,0041500142,34,2,63,1,10:51 PM,8:21,,,MISS Harden 14' Fadeaway Jumper,,,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
35,0041500142,35,4,0,1,10:51 PM,8:20,Barnes REBOUND (Off:0 Def:1),,,,,4,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
36,0041500142,36,1,79,1,10:51 PM,8:01,Livingston 8' Pullup Jump Shot (2 PTS) (Green 1 AST),,,6 - 7,1,4,2733,Shaun Livingston,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
37,0041500142,37,5,2,1,10:51 PM,7:56,Livingston STEAL (1 STL),,Harden Lost Ball Turnover (P1.T2),,,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,4,2733,Shaun Livingston,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
38,0041500142,38,2,5,1,10:51 PM,7:50,MISS Thompson 2' Layup,,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
39,0041500142,39,4,0,1,10:51 PM,7:50,Barnes REBOUND (Off:1 Def:1),,,,,4,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
40,0041500142,40,6,1,1,10:51 PM,7:50,,,Beverley P.FOUL (P1.T2) (R.Mott),,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,4,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
41,0041500142,41,1,49,1,10:52 PM,7:42,Barnes  Driving Dunk (2 PTS),,,6 - 9,3,4,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
42,0041500142,42,5,2,1,10:52 PM,7:33,Barnes STEAL (1 STL),,Ariza Lost Ball Turnover (P1.T3),,,5,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,4,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
43,0041500142,44,1,43,1,10:52 PM,7:14,Bogut 2' Alley Oop Layup (2 PTS) (Thompson 1 AST),,,6 - 11,5,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
44,0041500142,46,9,1,1,10:52 PM,7:14,,,Rockets Timeout: Regular (Reg.1 Short 0),,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,
45,0041500142,48,6,1,1,10:56 PM,7:06,Thompson P.FOUL (P1.T1) (J.Goble),,,,,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
46,0041500142,49,2,1,1,10:56 PM,6:53,Green BLOCK (1 BLK),,MISS Ariza 3' Jump Shot,,,5,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW
