,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500174,0,12,0,1,10:48 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500174,1,10,0,1,10:48 PM,12:00,Jump Ball Plumlee vs. Jordan: Tip to Paul,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,101108,Chris Paul,1610612746.0,LA,Clippers,LAC
2,0041500174,2,2,57,1,10:49 PM,11:42,,,MISS Jordan 4' Driving Hook Shot,,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
3,0041500174,3,4,0,1,10:49 PM,11:41,Aminu REBOUND (Off:0 Def:1),,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
4,0041500174,4,5,1,1,10:49 PM,11:32,Plumlee Bad Pass Turnover (P1.T1),,Jordan STEAL (1 STL),,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,
5,0041500174,5,2,79,1,10:49 PM,11:25,,,MISS Redick 27' 3PT Pullup Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
6,0041500174,6,4,0,1,10:49 PM,11:25,Plumlee REBOUND (Off:0 Def:1),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
7,0041500174,7,2,63,1,10:49 PM,11:17,MISS McCollum 16' Fadeaway Jumper,,,,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
8,0041500174,8,4,0,1,10:49 PM,11:16,,,Jordan REBOUND (Off:0 Def:1),,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
9,0041500174,9,2,1,1,10:49 PM,11:04,Aminu BLOCK (1 BLK),,MISS Griffin 4' Jump Shot,,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR
10,0041500174,10,4,0,1,10:49 PM,11:02,Harkless REBOUND (Off:0 Def:1),,,,,4.0,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
11,0041500174,11,1,1,1,10:49 PM,10:51,Aminu 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),,,0 - 3,3,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
12,0041500174,12,1,75,1,10:50 PM,10:33,,,Paul 2' Driving Finger Roll Layup (2 PTS),2 - 3,1,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
13,0041500174,13,5,1,1,10:50 PM,10:12,Plumlee Bad Pass Turnover (P2.T2),,Jordan STEAL (2 STL),,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,
14,0041500174,14,2,79,1,10:50 PM,10:01,,,MISS Griffin 13' Pullup Jump Shot,,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
15,0041500174,15,4,0,1,10:50 PM,10:00,Aminu REBOUND (Off:0 Def:2),,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
16,0041500174,16,1,1,1,10:50 PM,9:45,Aminu 24' 3PT Jump Shot (6 PTS) (Plumlee 1 AST),,,2 - 6,4,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,4,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
17,0041500174,17,6,1,1,10:51 PM,9:31,McCollum P.FOUL (P1.T1) (K.Mauer),,,,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,1,0,,,,,
18,0041500174,18,2,101,1,10:51 PM,9:27,,,MISS Redick 4' Driving Floating Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
19,0041500174,19,4,0,1,10:51 PM,9:26,Plumlee REBOUND (Off:0 Def:2),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
20,0041500174,20,2,1,1,10:51 PM,9:16,MISS Aminu  3PT Jump Shot,,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
21,0041500174,21,4,0,1,10:51 PM,9:15,Plumlee REBOUND (Off:1 Def:2),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
22,0041500174,22,6,2,1,10:51 PM,9:13,,,Jordan S.FOUL (P1.T1) (K.Mauer),,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,4,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
23,0041500174,23,3,11,1,10:52 PM,9:13,Aminu Free Throw 1 of 2 (7 PTS),,,2 - 7,5,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
24,0041500174,25,3,12,1,10:52 PM,9:13,Aminu Free Throw 2 of 2 (8 PTS),,,2 - 8,6,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
25,0041500174,27,1,79,1,10:52 PM,8:54,,,Paul 15' Pullup Jump Shot (4 PTS),4 - 8,4,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
26,0041500174,28,1,78,1,10:53 PM,8:31,Plumlee 8' Floating Jump Shot (2 PTS),,,4 - 10,6,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
27,0041500174,29,2,5,1,10:53 PM,8:12,Aminu BLOCK (2 BLK),,MISS Mbah a Moute 2' Layup,,,5.0,201601,Luc Mbah a Moute,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR
28,0041500174,30,4,0,1,10:53 PM,8:11,Lillard REBOUND (Off:0 Def:1),,,,,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
29,0041500174,31,1,50,1,10:53 PM,8:08,Harkless 1' Running Dunk (2 PTS) (Lillard 2 AST),,,4 - 12,8,4.0,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
30,0041500174,32,1,86,1,10:54 PM,7:47,,,Paul 9' Turnaround Fadeaway (6 PTS),6 - 12,6,5.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
31,0041500174,33,2,1,1,10:54 PM,7:32,MISS Aminu 19' Jump Shot,,,,,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
32,0041500174,34,4,0,1,10:54 PM,7:31,,,Jordan REBOUND (Off:0 Def:2),,,5.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
33,0041500174,35,2,58,1,10:54 PM,7:27,Aminu BLOCK (3 BLK),,MISS Griffin 3' Turnaround Hook Shot,,,5.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR
