,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500127,0,12,0,1,1:08 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500127,1,10,0,1,1:08 PM,12:00,Jump Ball Whiteside vs. Kaminsky: Tip to Dragic,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,1626163,Frank Kaminsky,1610612766.0,Charlotte,Hornets,CHA,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA
2,0041500127,2,1,98,1,1:08 PM,11:42,Deng 1' Cutting Layup Shot (2 PTS) (Dragic 1 AST),,,0 - 2,2,4.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,
3,0041500127,3,2,1,1,1:09 PM,11:27,,,MISS Kaminsky 20' Jump Shot,,,5.0,1626163,Frank Kaminsky,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
4,0041500127,4,4,0,1,1:09 PM,11:26,Whiteside REBOUND (Off:0 Def:1),,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
5,0041500127,5,1,1,1,1:09 PM,11:07,Deng 20' Jump Shot (4 PTS) (Dragic 2 AST),,,0 - 4,4,4.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,
6,0041500127,6,2,66,1,1:09 PM,10:52,,,MISS Jefferson 3' Jump Bank Shot,,,5.0,2744,Al Jefferson,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,
7,0041500127,7,4,0,1,1:09 PM,10:51,Wade REBOUND (Off:0 Def:1),,,,,4.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
8,0041500127,8,2,1,1,1:09 PM,10:39,MISS Johnson 17' Jump Shot,,,,,4.0,2207,Joe Johnson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
9,0041500127,9,4,0,1,1:09 PM,10:38,Deng REBOUND (Off:1 Def:0),,,,,4.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
10,0041500127,10,2,79,1,1:10 PM,10:27,MISS Dragic 16' Pullup Jump Shot,,,,,4.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
