,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500111,0,12,0,1,12:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500111,1,10,0,1,12:41 PM,12:00,Jump Ball Valanciunas vs. Mahinmi: Tip to Scola,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,4,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR
2,0041500111,2,2,79,1,12:41 PM,11:38,MISS DeRozan 18' Pullup Jump Shot,,,,,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
3,0041500111,3,4,0,1,12:41 PM,11:38,,,Allen REBOUND (Off:0 Def:1),,,5.0,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
4,0041500111,4,2,1,1,12:42 PM,11:18,,,MISS G. Hill 24' 3PT Jump Shot,,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
5,0041500111,5,4,0,1,12:42 PM,11:17,Scola REBOUND (Off:0 Def:1),,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
6,0041500111,6,6,29,1,12:42 PM,11:11,,,Mahinmi Shooting Block Foul (P1.T1) (S.Foster),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
7,0041500111,7,3,11,1,12:42 PM,11:11,MISS Lowry Free Throw 1 of 2,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
8,0041500111,8,4,1,1,12:42 PM,11:11,RAPTORS Rebound,,,,,2.0,1610612761,,,,,,0,0,,,,,,0,0,,,,,
9,0041500111,9,3,12,1,12:42 PM,11:11,MISS Lowry Free Throw 2 of 2,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
10,0041500111,11,4,0,1,12:42 PM,11:10,,,Allen REBOUND (Off:0 Def:2),,,5.0,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
11,0041500111,12,5,1,1,12:43 PM,11:00,DeRozan STEAL (1 STL),,George Bad Pass Turnover (P1.T1),,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
12,0041500111,13,6,2,1,12:43 PM,10:52,,,George S.FOUL (P1.T2) (J.Tiven),,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
13,0041500111,14,3,11,1,12:43 PM,10:52,DeRozan Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
14,0041500111,16,3,12,1,12:43 PM,10:52,DeRozan Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
15,0041500111,18,2,1,1,12:44 PM,10:43,,,MISS George 25' 3PT Jump Shot,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
16,0041500111,19,4,0,1,12:44 PM,10:42,,,Mahinmi REBOUND (Off:1 Def:0),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
17,0041500111,20,2,44,1,12:44 PM,10:37,,,MISS Mahinmi 2' Reverse Layup,,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
18,0041500111,21,4,0,1,12:44 PM,10:36,Scola REBOUND (Off:0 Def:2),,,,,4.0,2449,Luis Scola,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
19,0041500111,22,2,103,1,12:44 PM,10:30,MISS Lowry 24' 3PT Running Pull-Up Jump Shot,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
20,0041500111,23,4,0,1,12:44 PM,10:29,,,G. Hill REBOUND (Off:0 Def:1),,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
21,0041500111,24,5,45,1,12:44 PM,10:22,,,G. Hill Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,
22,0041500111,26,1,5,1,12:45 PM,9:57,Valanciunas 3' Layup (2 PTS) (DeRozan 1 AST),,,0 - 4,4,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
23,0041500111,27,6,1,1,12:45 PM,9:40,Lowry P.FOUL (P1.T1) (S.Foster),,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,5,201588,George Hill,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
24,0041500111,28,1,1,1,12:45 PM,9:33,,,George 19' Jump Shot (2 PTS) (Mahinmi 1 AST),2 - 4,2,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
25,0041500111,29,6,2,1,12:46 PM,9:18,,,Ellis S.FOUL (P1.T3) (T.Brothers),,,5.0,101145,Monta Ellis,1610612754.0,Indiana,Pacers,IND,4,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
26,0041500111,30,3,11,1,12:46 PM,9:18,Powell Free Throw 1 of 2 (1 PTS),,,2 - 5,3,4.0,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
27,0041500111,32,3,12,1,12:46 PM,9:18,MISS Powell Free Throw 2 of 2,,,,,4.0,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
28,0041500111,34,4,0,1,12:46 PM,9:18,Valanciunas REBOUND (Off:1 Def:0),,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
