,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500214,0,12,0,1,8:03 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500214,1,10,0,1,8:03 PM,12:00,Jump Ball Stoudemire vs. Biyombo: Tip to Patterson,,,,,4.0,2405,Amar'e Stoudemire,1610612748.0,Miami,Heat,MIA,5,202687,Bismack Biyombo,1610612761.0,Toronto,Raptors,TOR,5,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR
2,0041500214,2,2,1,1,8:03 PM,11:47,,,MISS DeRozan 18' Jump Shot,,,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
3,0041500214,3,4,0,1,8:03 PM,11:46,Deng REBOUND (Off:0 Def:1),,,,,4.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
4,0041500214,4,6,2,1,8:03 PM,11:39,,,Patterson S.FOUL (P1.T1) (B.Kennedy),,,5.0,202335,Patrick Patterson,1610612761.0,Toronto,Raptors,TOR,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,1,0,,,,,
5,0041500214,5,3,11,1,8:03 PM,11:39,Wade Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
6,0041500214,7,3,12,1,8:04 PM,11:39,MISS Wade Free Throw 2 of 2,,,,,4.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
7,0041500214,9,4,0,1,8:04 PM,11:38,,,DeRozan REBOUND (Off:0 Def:1),,,5.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
8,0041500214,10,2,1,1,8:04 PM,11:22,,,MISS Carroll 26' 3PT Jump Shot,,,5.0,201960,DeMarre Carroll,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
9,0041500214,11,4,0,1,8:04 PM,11:21,Deng REBOUND (Off:0 Def:2),,,,,4.0,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
