,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500113,0,12,0,1,7:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500113,1,10,0,1,7:41 PM,12:00,Jump Ball Mahinmi vs. Valanciunas: Tip to Allen,,,,,4,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,4,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND
2,0041500113,3,2,80,1,7:42 PM,11:35,MISS George 22' Step Back Jump Shot,,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
3,0041500113,4,4,0,1,7:42 PM,11:34,PACERS Rebound,,,,,2,1610612754,,,,,,0,0,,,,,,0,0,,,,,
4,0041500113,5,5,11,1,7:42 PM,11:34,PACERS Turnover: Shot Clock (T#1),,,,,2,1610612754,,,,,,0,0,,,,,,1,0,,,,,
5,0041500113,7,2,80,1,7:43 PM,11:09,,,MISS Lowry 18' Step Back Jump Shot,,,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
6,0041500113,8,4,0,1,7:43 PM,11:09,Allen REBOUND (Off:0 Def:1),,,,,4,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
7,0041500113,9,1,1,1,7:43 PM,10:57,G. Hill 26' 3PT Jump Shot (3 PTS) (George 1 AST),,,0 - 3,3,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
8,0041500113,10,6,1,1,7:43 PM,10:42,G. Hill P.FOUL (P1.T1) (R.Mott),,,,,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
9,0041500113,11,1,45,1,7:44 PM,10:37,,,DeRozan 19' Jump Shot (2 PTS) (Lowry 1 AST),2 - 3,1,5,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,
