,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041500172,0,12,0,1,10:47 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041500172,1,10,0,1,10:47 PM,12:00,Jump Ball Jordan vs. Plumlee: Tip to,,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,3,1610612757,,,,,
2,0041500172,2,6,3,1,10:47 PM,12:00,Jordan L.B.FOUL (P1.T1) (L.Richardson),,,,,4.0,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,5,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,
3,0041500172,4,1,42,1,10:48 PM,11:44,,,McCollum 2' Driving Layup (2 PTS),2 - 0,-2,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
4,0041500172,5,6,17,1,10:48 PM,11:30,,,Trail Blazers T.Foul (Def. 3 Sec Plumlee ) (B.Kennedy),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,
5,0041500172,6,3,16,1,10:48 PM,11:30,Paul Free Throw Technical (1 PTS),,,2 - 1,-1,4.0,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
6,0041500172,8,6,1,1,10:49 PM,11:20,,,Aminu P.FOUL (P1.T1) (L.Richardson),,,5.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,1,0,,,,,
7,0041500172,9,5,2,1,10:49 PM,11:11,Griffin Lost Ball Turnover (P1.T1),,Harkless STEAL (1 STL),,,4.0,201933,Blake Griffin,1610612746.0,LA,Clippers,LAC,5,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,
8,0041500172,10,2,79,1,10:49 PM,11:03,,,MISS Lillard 19' Pullup Jump Shot,,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
9,0041500172,11,4,0,1,10:49 PM,11:03,CLIPPERS Rebound,,,,,2.0,1610612746,,,,,,0,0,,,,,,0,0,,,,,
10,0041500172,12,6,3,1,10:49 PM,11:03,,,Plumlee L.B.FOUL (P1.T2) (D.Stafford),,,5.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,4,201599,DeAndre Jordan,1610612746.0,LA,Clippers,LAC,1,0,,,,,
11,0041500172,13,1,1,1,10:50 PM,10:55,Redick  3PT Jump Shot (3 PTS) (Paul 1 AST),,,2 - 4,2,4.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,4,101108,Chris Paul,1610612746.0,LA,Clippers,LAC,0,0,,,,,
12,0041500172,14,6,2,1,10:50 PM,10:55,,,McCollum S.FOUL (P1.T3) (B.Kennedy),,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,4,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,1,0,,,,,
13,0041500172,15,3,10,1,10:50 PM,10:55,MISS Redick Free Throw 1 of 1,,,,,4.0,200755,JJ Redick,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,
14,0041500172,17,4,0,1,10:50 PM,10:52,,,Harkless REBOUND (Off:0 Def:1),,,5.0,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
15,0041500172,18,2,63,1,10:51 PM,10:38,,,MISS Lillard 15' Fadeaway Jumper,,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
16,0041500172,19,4,0,1,10:51 PM,10:37,,,Harkless REBOUND (Off:1 Def:1),,,5.0,203090,Maurice Harkless,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
