,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300290,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300290,1,10,0,1,7:11 PM,12:00,Jump Ball Hawes vs. Hickson: Tip to Young,,,,,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,5,201581,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,4,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI
2,0021300290,3,2,5,1,7:12 PM,11:43,MISS Wroten 2' Layup,,,,,4.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
3,0021300290,5,4,0,1,7:12 PM,11:42,Wroten REBOUND (Off:1 Def:0),,,,,4.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
4,0021300290,4,1,72,1,7:12 PM,11:42,Wroten 1' Putback Layup (2 PTS),,,0 - 2,2,4.0,203100,Tony Wroten,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
5,0021300290,6,6,2,1,7:12 PM,11:31,Hawes S.FOUL (P1.T1),,,,,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,5,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,
6,0021300290,7,3,11,1,7:12 PM,11:31,,,Miller Free Throw 1 of 2 (1 PTS),1 - 2,1,5.0,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
7,0021300290,9,3,12,1,7:13 PM,11:31,,,Miller Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5.0,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
8,0021300290,11,2,5,1,7:13 PM,11:23,MISS Hawes 1' Layup,,,,,4.0,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,
9,0021300290,12,4,0,1,7:13 PM,11:21,,,Miller REBOUND (Off:0 Def:1),,,5.0,1889,Andre Miller,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,
