,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021301076,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021301076,1,10,0,1,7:11 PM,12:00,Jump Ball Valanciunas vs. Bass: Tip to Humphries,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,5,2743,Kris Humphries,1610612738.0,Boston,Celtics,BOS
2,0021301076,2,1,1,1,7:11 PM,11:34,,,Green 25' 3PT Jump Shot (3 PTS),3 - 0,-3,5.0,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
3,0021301076,3,6,2,1,7:12 PM,11:14,,,Bass S.FOUL (P1.T1),,,5.0,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
4,0021301076,4,3,11,1,7:12 PM,11:14,DeRozan Free Throw 1 of 2 (1 PTS),,,3 - 1,-2,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
5,0021301076,6,3,12,1,7:12 PM,11:14,DeRozan Free Throw 2 of 2 (2 PTS),,,3 - 2,-1,4.0,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
6,0021301076,8,2,1,1,7:13 PM,10:56,,,MISS Humphries 15' Jump Shot,,,5.0,2743,Kris Humphries,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
7,0021301076,9,4,0,1,7:13 PM,10:55,,,Bass REBOUND (Off:1 Def:0),,,5.0,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
8,0021301076,10,1,4,1,7:13 PM,10:52,,,Bass 2' Tip Shot (2 PTS),5 - 2,-3,5.0,101138,Brandon Bass,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
9,0021301076,11,5,1,1,7:13 PM,10:36,Lowry Bad Pass Turnover (P1.T1),,Green STEAL (1 STL),,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,5,201145,Jeff Green,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
