,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300581,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300581,1,10,0,1,7:11 PM,12:00,Jump Ball Chandler vs. Jordan: Tip to Anthony,,,,,4.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK
2,0021300581,2,2,1,1,7:12 PM,11:43,MISS Anthony 14' Jump Shot,,,,,4.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
3,0021300581,3,4,0,1,7:12 PM,11:41,,,Collison REBOUND (Off:0 Def:1),,,5.0,201954,Darren Collison,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
4,0021300581,4,2,1,1,7:12 PM,11:28,,,MISS Griffin 17' Jump Shot,,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
5,0021300581,5,4,0,1,7:12 PM,11:26,Anthony REBOUND (Off:0 Def:1),,,,,4.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
6,0021300581,6,1,1,1,7:12 PM,11:12,Bargnani 17' Jump Shot (2 PTS) (Felton 1 AST),,,0 - 2,2,4.0,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,
7,0021300581,7,2,1,1,7:12 PM,10:57,,,MISS Redick 18' Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
8,0021300581,8,4,0,1,7:12 PM,10:55,Anthony REBOUND (Off:0 Def:2),,,,,4.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
9,0021300581,9,1,42,1,7:13 PM,10:46,Chandler 2' Driving Layup (2 PTS) (Anthony 1 AST),,,0 - 4,4,4.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,
10,0021300581,10,1,42,1,7:13 PM,10:38,,,Griffin 1' Driving Layup (2 PTS),2 - 4,2,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
11,0021300581,11,5,2,1,7:13 PM,10:22,Bargnani Lost Ball Turnover (P1.T1),,Jordan STEAL (1 STL),,,4.0,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
12,0021300581,12,5,1,1,7:13 PM,10:16,,,Griffin Bad Pass Turnover (P1.T1),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
13,0021300581,13,1,1,1,7:13 PM,10:00,Felton 19' Jump Shot (2 PTS) (Chandler 1 AST),,,2 - 6,4,4.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,
14,0021300581,14,1,1,1,7:14 PM,9:43,,,Griffin 17' Jump Shot (4 PTS) (Collison 1 AST),4 - 6,2,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,201954,Darren Collison,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
15,0021300581,15,2,1,1,7:14 PM,9:21,MISS Anthony 4' Jump Shot,,,,,4.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
16,0021300581,17,4,0,1,7:14 PM,9:18,Chandler REBOUND (Off:1 Def:0),,,,,4.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
17,0021300581,16,1,4,1,7:14 PM,9:18,Chandler 1' Tip Shot (4 PTS),,,4 - 8,4,4.0,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
18,0021300581,18,5,2,1,7:14 PM,9:01,Anthony STEAL (1 STL),,Jordan Lost Ball Turnover (P1.T2),,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,
19,0021300581,19,5,1,1,7:15 PM,8:54,Anthony Bad Pass Turnover (P1.T2),,Griffin STEAL (1 STL),,,4.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
20,0021300581,20,1,1,1,7:15 PM,8:49,,,Redick  3PT Jump Shot (3 PTS) (Griffin 1 AST),7 - 8,1,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,5,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
