,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021301170,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021301170,1,10,0,1,8:11 PM,12:00,Jump Ball Aminu vs. Plumlee: Tip to Frye,,,,,4.0,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,5,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,5,101112,Channing Frye,1610612756.0,Phoenix,Suns,PHX
2,0021301170,2,2,5,1,8:11 PM,11:45,Stiemsma BLOCK (1 BLK),,MISS Bledsoe 1' Layup,,,5.0,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP
3,0021301170,3,4,0,1,8:11 PM,11:42,Stiemsma REBOUND (Off:0 Def:1),,,,,4.0,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
4,0021301170,4,2,1,1,8:11 PM,11:32,MISS Roberts 14' Jump Shot,,,,,4.0,203148,Brian Roberts,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
5,0021301170,5,4,0,1,8:11 PM,11:32,,,Suns Rebound,,,3.0,1610612756,,,,,,0,0,,,,,,0,0,,,,,
6,0021301170,6,7,5,1,8:12 PM,11:19,Miller Violation:Kicked Ball,,,,,4.0,203121,Darius Miller,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,
7,0021301170,7,2,1,1,8:12 PM,11:07,,,MISS Dragic 19' Jump Shot,,,5.0,201609,Goran Dragic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
8,0021301170,8,4,0,1,8:12 PM,11:06,Evans REBOUND (Off:0 Def:1),,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
9,0021301170,9,2,5,1,8:12 PM,11:01,MISS Evans 1' Layup,,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
10,0021301170,10,4,0,1,8:12 PM,11:00,Aminu REBOUND (Off:1 Def:0),,,,,4.0,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
11,0021301170,11,5,1,1,8:12 PM,10:54,Evans Bad Pass Turnover (P1.T1),,Frye STEAL (1 STL),,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,5,101112,Channing Frye,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
12,0021301170,12,1,1,1,8:12 PM,10:46,,,Tucker 5' Jump Shot (2 PTS) (Dragic 1 AST),2 - 0,-2,5.0,200782,PJ Tucker,1610612756.0,Phoenix,Suns,PHX,5,201609,Goran Dragic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
13,0021301170,13,2,1,1,8:13 PM,10:26,MISS Aminu 19' Jump Shot,,,,,4.0,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
14,0021301170,14,4,0,1,8:13 PM,10:25,,,Plumlee REBOUND (Off:0 Def:1),,,5.0,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
15,0021301170,15,1,3,1,8:13 PM,10:08,,,Frye 11' Hook Shot (2 PTS) (Dragic 2 AST),4 - 0,-4,5.0,101112,Channing Frye,1610612756.0,Phoenix,Suns,PHX,5,201609,Goran Dragic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,
16,0021301170,16,2,1,1,8:13 PM,9:51,MISS Stiemsma 13' Jump Shot,,,,,4.0,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
17,0021301170,17,4,0,1,8:13 PM,9:50,,,Bledsoe REBOUND (Off:0 Def:1),,,5.0,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
18,0021301170,18,2,1,1,8:13 PM,9:43,,,MISS Frye 25' 3PT Jump Shot,,,5.0,101112,Channing Frye,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,
19,0021301170,19,4,0,1,8:13 PM,9:41,Stiemsma REBOUND (Off:0 Def:2),,,,,4.0,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
20,0021301170,20,2,1,1,8:14 PM,9:29,MISS Miller 24' 3PT Jump Shot,,,,,4.0,203121,Darius Miller,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
