,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300753,3,12,0,1,8:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300753,4,10,0,1,8:42 PM,12:00,Jump Ball Sanders vs. Howard: Tip to Beverley,,,,,4.0,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU
2,0021300753,5,1,5,1,8:42 PM,11:39,,,Howard 3' Layup (2 PTS),2 - 0,-2,5.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
3,0021300753,6,5,1,1,8:43 PM,11:20,Sanders Bad Pass Turnover (P1.T1),,Harden STEAL (1 STL),,,4.0,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
4,0021300753,7,1,42,1,8:43 PM,11:09,,,Harden 1' Driving Layup (2 PTS),4 - 0,-4,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
5,0021300753,8,2,5,1,8:43 PM,10:52,MISS Henson 3' Layup,,Beverley BLOCK (1 BLK),,,4.0,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,5,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU
6,0021300753,9,4,0,1,8:43 PM,10:49,,,Jones REBOUND (Off:0 Def:1),,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
7,0021300753,10,1,1,1,8:43 PM,10:41,,,Beverley 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),7 - 0,-7,5.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,5,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
8,0021300753,11,2,1,1,8:44 PM,10:26,MISS Wolters 14' Jump Shot,,,,,4.0,203489,Nate Wolters,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,
9,0021300753,12,4,0,1,8:44 PM,10:25,,,Jones REBOUND (Off:0 Def:2),,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
