,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300087,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300087,1,10,0,1,7:42 PM,12:00,Jump Ball Lopez vs. Hibbert: Tip to Garnett,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,4,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN
2,0021300087,2,6,4,1,7:42 PM,11:48,Pierce OFF.Foul (P1),,,,,4.0,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
3,0021300087,3,5,5,1,7:42 PM,11:48,Pierce Foul Turnover (P1.T1),,,,,4.0,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,
4,0021300087,4,1,1,1,7:42 PM,11:37,,,Hibbert 13' Jump Shot (2 PTS) (George 1 AST),2 - 0,-2,5.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
5,0021300087,5,1,1,1,7:43 PM,11:20,Garnett 20' Jump Shot (2 PTS) (D. Williams 1 AST),,,2 - 2,TIE,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,4,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
6,0021300087,6,1,1,1,7:43 PM,10:55,,,Stephenson 24' 3PT Jump Shot (3 PTS) (West 1 AST),5 - 2,-3,5.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,5,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
7,0021300087,7,2,5,1,7:43 PM,10:39,MISS Lopez 2' Layup,,Hibbert BLOCK (1 BLK),,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND
8,0021300087,8,4,0,1,7:43 PM,10:37,,,Hibbert REBOUND (Off:0 Def:1),,,5.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
9,0021300087,9,1,1,1,7:44 PM,10:16,,,George 14' Jump Shot (2 PTS) (Hibbert 1 AST),7 - 2,-5,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,5,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
10,0021300087,10,2,43,1,7:44 PM,10:01,MISS Garnett 2' Alley Oop Layup,,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
11,0021300087,11,4,0,1,7:44 PM,9:59,,,Hibbert REBOUND (Off:0 Def:2),,,5.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
12,0021300087,12,1,84,1,7:44 PM,9:37,,,Stephenson 8' Running Bank Shot (5 PTS) (West 2 AST),9 - 2,-7,5.0,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,5,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
13,0021300087,13,6,4,1,7:45 PM,9:27,Garnett OFF.Foul (P1),,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,5,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
14,0021300087,14,5,5,1,7:45 PM,9:27,Garnett Foul Turnover (P1.T2),,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,
15,0021300087,15,2,1,1,7:45 PM,9:11,,,MISS George 20' Jump Shot,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
16,0021300087,16,4,0,1,7:45 PM,9:09,Johnson REBOUND (Off:0 Def:1),,,,,4.0,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
17,0021300087,17,2,80,1,7:45 PM,9:02,MISS Pierce 10' Step Back Jump Shot,,,,,4.0,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
18,0021300087,18,4,0,1,7:45 PM,9:01,,,Pacers Rebound,,,3.0,1610612754,,,,,,0,0,,,,,,0,0,,,,,
19,0021300087,19,2,1,1,7:46 PM,8:49,,,MISS George 25' 3PT Jump Shot,,,5.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
20,0021300087,20,4,0,1,7:46 PM,8:48,Garnett REBOUND (Off:0 Def:1),,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
