,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300227,0,12,0,1,10:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300227,1,10,0,1,10:42 PM,12:00,Jump Ball Jordan vs. Bargnani: Tip to Felton,,,,,4,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK
2,0021300227,2,2,1,1,10:42 PM,11:40,,,MISS Anthony 20' Jump Shot,,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
3,0021300227,3,4,0,1,10:42 PM,11:39,Griffin REBOUND (Off:0 Def:1),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
4,0021300227,4,1,1,1,10:42 PM,11:22,Griffin 21' Jump Shot (2 PTS) (Paul 1 AST),,,0 - 2,2,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
5,0021300227,5,1,1,1,10:43 PM,11:05,,,Bargnani 18' Jump Shot (2 PTS) (Martin 1 AST),2 - 2,TIE,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,
6,0021300227,6,5,2,1,10:43 PM,10:55,Griffin Lost Ball Turnover (P1.T1),,Martin STEAL (1 STL),,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,
7,0021300227,7,2,1,1,10:43 PM,10:50,,,MISS Shumpert 26' 3PT Jump Shot,,,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
8,0021300227,8,4,0,1,10:43 PM,10:49,Redick REBOUND (Off:0 Def:1),,,,,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
9,0021300227,9,2,1,1,10:43 PM,10:37,MISS Griffin 21' Jump Shot,,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
10,0021300227,10,4,0,1,10:43 PM,10:36,,,Anthony REBOUND (Off:0 Def:1),,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
11,0021300227,11,6,2,1,10:43 PM,10:27,Griffin S.FOUL (P1.T1),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,1,0,,,,,
12,0021300227,12,3,11,1,10:43 PM,10:27,,,Bargnani Free Throw 1 of 2 (3 PTS),3 - 2,-1,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
13,0021300227,14,3,12,1,10:44 PM,10:27,,,Bargnani Free Throw 2 of 2 (4 PTS),4 - 2,-2,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
14,0021300227,17,1,1,1,10:44 PM,10:16,Dudley 18' Jump Shot (2 PTS) (Paul 2 AST),,,4 - 4,TIE,4,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
15,0021300227,18,1,1,1,10:45 PM,9:54,,,Bargnani 13' Jump Shot (6 PTS) (Felton 1 AST),6 - 4,-2,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,
16,0021300227,19,5,1,1,10:45 PM,9:44,Paul Bad Pass Turnover (P1.T2),,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
17,0021300227,20,1,1,1,10:45 PM,9:32,,,Anthony 21' Jump Shot (2 PTS) (Martin 2 AST),8 - 4,-4,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,
18,0021300227,21,2,1,1,10:45 PM,9:14,MISS Redick 22' Jump Shot,,,,,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
19,0021300227,22,4,0,1,10:46 PM,9:13,,,Bargnani REBOUND (Off:0 Def:1),,,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
20,0021300227,23,5,1,1,10:46 PM,9:05,,,Felton Bad Pass Turnover (P1.T1),,,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
21,0021300227,24,2,1,1,10:46 PM,8:53,MISS Dudley 24' 3PT Jump Shot,,,,,4,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
22,0021300227,25,4,0,1,10:46 PM,8:52,,,Martin REBOUND (Off:0 Def:1),,,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
23,0021300227,26,2,1,1,10:46 PM,8:43,,,MISS Anthony 25' 3PT Jump Shot,,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
