,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300783,0,12,0,1,7:43 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300783,1,10,0,1,7:43 PM,12:00,Jump Ball Chandler vs. Thompson: Tip to Felton,,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK
2,0021300783,2,1,1,1,7:44 PM,11:38,Prigioni 21' Jump Shot (2 PTS) (Shumpert 1 AST),,,0 - 2,2,4,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,4,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,
3,0021300783,3,5,1,1,7:44 PM,11:14,,,Thompson Bad Pass Turnover (P1.T1),,,5,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
4,0021300783,4,2,1,1,7:45 PM,10:58,MISS Felton 22' Jump Shot,,,,,4,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
5,0021300783,5,4,0,1,7:45 PM,10:57,,,Gay REBOUND (Off:0 Def:1),,,5,200752,Rudy Gay,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
6,0021300783,6,6,1,1,7:45 PM,10:43,Anthony P.FOUL (P1.T1),,,,,4,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,201574,Jason Thompson,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
7,0021300783,8,1,42,1,7:46 PM,10:37,,,Cousins 3' Driving Layup (2 PTS),2 - 2,TIE,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
8,0021300783,9,6,2,1,7:46 PM,10:37,Chandler S.FOUL (P1.T2),,,,,4,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,
9,0021300783,10,3,10,1,7:47 PM,10:37,,,Cousins Free Throw 1 of 1 (3 PTS),3 - 2,-1,5,202326,DeMarcus Cousins,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,
