,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300172,0,12,0,1,9:45 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300172,1,10,0,1,9:46 PM,12:00,Jump Ball Dalembert vs. Howard: Tip to Marion,,,,,4,2223,Samuel Dalembert,1610612742.0,Dallas,Mavericks,DAL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,1890,Shawn Marion,1610612742.0,Dallas,Mavericks,DAL
2,0021300172,2,1,1,1,9:46 PM,11:43,Ellis 18' Jump Shot (2 PTS),,,0 - 2,2,4,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
3,0021300172,3,1,8,1,9:47 PM,11:22,,,Howard 2' Slam Dunk (2 PTS),2 - 2,TIE,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
4,0021300172,4,1,1,1,9:47 PM,11:06,Nowitzki 20' Jump Shot (2 PTS) (Ellis 1 AST),,,2 - 4,2,4,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,4,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
5,0021300172,6,1,1,1,9:47 PM,10:48,,,Jones 25' 3PT Jump Shot (3 PTS) (Harden 1 AST),5 - 4,-1,5,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
6,0021300172,7,2,1,1,9:48 PM,10:38,MISS Ellis 16' Jump Shot,,,,,4,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
7,0021300172,8,4,0,1,9:48 PM,10:37,,,Parsons REBOUND (Off:0 Def:1),,,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
8,0021300172,9,1,1,1,9:48 PM,10:29,,,Harden 25' 3PT Jump Shot (3 PTS) (Parsons 1 AST),8 - 4,-4,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
9,0021300172,10,1,1,1,9:48 PM,10:18,Marion 25' 3PT Jump Shot (3 PTS) (Calderon 1 AST),,,8 - 7,-1,4,1890,Shawn Marion,1610612742.0,Dallas,Mavericks,DAL,4,101181,Jose Calderon,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
10,0021300172,11,1,1,1,9:48 PM,10:02,,,Parsons 27' 3PT Jump Shot (3 PTS) (Harden 2 AST),11 - 7,-4,5,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
