,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021301082,0,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021301082,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Favors: Tip to Burke,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,203504,Trey Burke,1610612762.0,Utah,Jazz,UTA
2,0021301082,2,1,1,1,8:11 PM,11:39,,,Burke 24' 3PT Jump Shot (3 PTS) (Hayward 1 AST),3 - 0,-3,5,203504,Trey Burke,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
3,0021301082,3,2,1,1,8:12 PM,11:16,MISS Davis 19' Jump Shot,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
4,0021301082,4,4,0,1,8:12 PM,11:14,,,Jefferson REBOUND (Off:0 Def:1),,,5,2210,Richard Jefferson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
5,0021301082,6,2,1,1,8:12 PM,10:58,,,MISS Hayward 20' Jump Shot,,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
6,0021301082,8,4,0,1,8:12 PM,10:54,,,Favors REBOUND (Off:1 Def:0),,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
7,0021301082,7,2,1,1,8:12 PM,10:54,,,MISS Favors 3' Jump Shot,,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
8,0021301082,9,4,0,1,8:12 PM,10:53,Aminu REBOUND (Off:0 Def:1),,,,,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
9,0021301082,10,1,75,1,8:12 PM,10:42,Evans 3' Driving Finger Roll Layup (2 PTS),,,3 - 2,-1,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
10,0021301082,11,6,1,1,8:13 PM,10:31,Stiemsma P.FOUL (P1.T1),,,,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
11,0021301082,12,5,1,1,8:13 PM,10:25,Evans STEAL (1 STL),,Kanter Bad Pass Turnover (P1.T1),,,5,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
12,0021301082,13,1,7,1,8:13 PM,10:13,Stiemsma 1' Dunk (2 PTS) (Evans 1 AST),,,3 - 4,1,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
13,0021301082,14,2,5,1,8:13 PM,9:57,Stiemsma BLOCK (1 BLK),,MISS Hayward 2' Layup,,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP
14,0021301082,15,4,0,1,8:13 PM,9:56,Stiemsma REBOUND (Off:0 Def:1),,,,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
15,0021301082,16,1,1,1,8:14 PM,9:50,Morrow  3PT Jump Shot (3 PTS) (Evans 2 AST),,,3 - 7,4,4,201627,Anthony Morrow,1610612740.0,New Orleans,Pelicans,NOP,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
16,0021301082,17,1,71,1,8:14 PM,9:30,,,Kanter 3' Finger Roll Layup (2 PTS) (Hayward 2 AST),5 - 7,2,5,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
17,0021301082,18,6,2,1,8:14 PM,9:15,,,Hayward S.FOUL (P1.T1),,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,4,201627,Anthony Morrow,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,
18,0021301082,19,3,11,1,8:14 PM,9:15,MISS Morrow Free Throw 1 of 2,,,,,4,201627,Anthony Morrow,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
19,0021301082,20,4,1,1,8:14 PM,9:15,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,
20,0021301082,21,3,12,1,8:15 PM,9:15,Morrow Free Throw 2 of 2 (4 PTS),,,5 - 8,3,4,201627,Anthony Morrow,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
21,0021301082,24,1,63,1,8:15 PM,8:56,,,Kanter 7' Fadeaway Jumper (4 PTS),7 - 8,1,5,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
22,0021301082,25,1,78,1,8:16 PM,8:39,Aminu 9' Floating Jump Shot (2 PTS) (Evans 3 AST),,,7 - 10,3,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
23,0021301082,27,5,40,1,8:16 PM,8:17,,,Hayward Out of Bounds Lost Ball Turnover (P1.T2),,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
24,0021301082,28,8,0,1,8:16 PM,8:17,SUB: Ajinca FOR Davis,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
25,0021301082,29,5,1,1,8:17 PM,7:59,Stiemsma Bad Pass Turnover (P1.T1),,Favors STEAL (1 STL),,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
26,0021301082,30,1,5,1,8:17 PM,7:54,,,Burke 1' Layup (5 PTS),9 - 10,1,5,203504,Trey Burke,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
27,0021301082,31,2,5,1,8:17 PM,7:40,MISS Evans  Layup,,,,,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
28,0021301082,32,4,0,1,8:17 PM,7:39,,,Favors REBOUND (Off:1 Def:1),,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
29,0021301082,33,1,7,1,8:17 PM,7:31,,,Favors 1' Dunk (2 PTS) (Hayward 3 AST),11 - 10,-1,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
30,0021301082,34,2,1,1,8:17 PM,7:09,MISS Evans 25' 3PT Jump Shot,,,,,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
31,0021301082,35,4,0,1,8:17 PM,7:07,,,Favors REBOUND (Off:1 Def:2),,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
32,0021301082,36,2,5,1,8:18 PM,6:56,,,MISS Hayward 2' Layup,,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
33,0021301082,37,4,0,1,8:18 PM,6:55,Aminu REBOUND (Off:0 Def:2),,,,,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
34,0021301082,38,5,1,1,8:18 PM,6:52,Aminu Bad Pass Turnover (P1.T2),,Burke STEAL (1 STL),,,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,5,203504,Trey Burke,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
35,0021301082,39,5,2,1,8:18 PM,6:34,Ajinca STEAL (1 STL),,Kanter Lost Ball Turnover (P2.T3),,,5,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
36,0021301082,40,1,42,1,8:18 PM,6:29,Evans 2' Driving Layup (4 PTS),,,11 - 12,1,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
37,0021301082,41,2,1,1,8:19 PM,6:05,Ajinca BLOCK (1 BLK),,MISS Kanter 7' Jump Shot,,,5,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP
38,0021301082,42,4,0,1,8:19 PM,6:04,Stiemsma REBOUND (Off:0 Def:2),,,,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
39,0021301082,43,2,40,1,8:19 PM,5:58,MISS Evans 3' Layup,,,,,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
40,0021301082,45,4,0,1,8:19 PM,5:57,Evans REBOUND (Off:1 Def:0),,,,,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
41,0021301082,44,2,4,1,8:19 PM,5:56,MISS Evans 3' Tip Shot,,,,,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
42,0021301082,46,4,0,1,8:19 PM,5:55,Ajinca REBOUND (Off:1 Def:0),,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
43,0021301082,47,2,5,1,8:19 PM,5:54,MISS Ajinca 1' Layup,,Favors BLOCK (1 BLK),,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA
44,0021301082,49,4,0,1,8:19 PM,5:54,,,Jazz Rebound,,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,
45,0021301082,48,9,1,1,8:19 PM,5:54,PELICANS Timeout: Regular (Full 1 Short 0),,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,
46,0021301082,53,10,0,1,8:21 PM,5:54,Jump Ball Ajinca vs. Favors: Tip to Hayward,,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA
47,0021301082,55,2,1,1,8:22 PM,5:39,,,MISS Jefferson 25' 3PT Jump Shot,,,5,2210,Richard Jefferson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
48,0021301082,56,4,0,1,8:22 PM,5:37,Ajinca REBOUND (Off:1 Def:1),,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
49,0021301082,57,6,2,1,8:22 PM,5:25,,,Favors S.FOUL (P1.T2),,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,
50,0021301082,58,3,11,1,8:22 PM,5:25,Ajinca Free Throw 1 of 2 (1 PTS),,,11 - 13,2,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
51,0021301082,60,8,0,1,8:22 PM,5:25,,,SUB: Williams FOR Kanter,,,5,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA,5,101107,Marvin Williams,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
52,0021301082,61,8,0,1,8:22 PM,5:25,SUB: Babbitt FOR Stiemsma,,,,,4,201880,Greg Stiemsma,1610612740.0,New Orleans,Pelicans,NOP,4,202337,Luke Babbitt,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
53,0021301082,62,3,12,1,8:22 PM,5:25,Ajinca Free Throw 2 of 2 (2 PTS),,,11 - 14,3,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
54,0021301082,65,2,1,1,8:23 PM,5:08,,,MISS Favors 4' Jump Shot,,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
55,0021301082,66,4,0,1,8:23 PM,5:07,Aminu REBOUND (Off:0 Def:3),,,,,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
56,0021301082,67,2,1,1,8:23 PM,5:02,MISS Morrow 24' 3PT Jump Shot,,,,,4,201627,Anthony Morrow,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
57,0021301082,68,4,0,1,8:23 PM,5:00,Aminu REBOUND (Off:1 Def:3),,,,,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
58,0021301082,69,2,5,1,8:23 PM,4:57,MISS Morrow 1' Layup,,Favors BLOCK (2 BLK),,,4,201627,Anthony Morrow,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA
59,0021301082,70,4,0,1,8:23 PM,4:55,,,Hayward REBOUND (Off:0 Def:1),,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
60,0021301082,71,2,5,1,8:23 PM,4:51,Babbitt BLOCK (1 BLK),,MISS Hayward 2' Layup,,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,4,202337,Luke Babbitt,1610612740.0,New Orleans,Pelicans,NOP
61,0021301082,72,4,0,1,8:23 PM,4:49,Ajinca REBOUND (Off:1 Def:2),,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
62,0021301082,73,2,5,1,8:24 PM,4:29,MISS Evans 3' Layup,,Hayward BLOCK (1 BLK),,,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA
63,0021301082,74,4,0,1,8:24 PM,4:28,,,Williams REBOUND (Off:0 Def:1),,,5,101107,Marvin Williams,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
64,0021301082,75,2,1,1,8:24 PM,4:23,Ajinca BLOCK (2 BLK),,MISS Hayward 7' Jump Shot,,,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP
65,0021301082,77,4,0,1,8:24 PM,4:23,,,Jazz Rebound,,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,
66,0021301082,76,8,0,1,8:24 PM,4:23,SUB: Rivers FOR Evans,,,,,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,4,203085,Austin Rivers,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
67,0021301082,79,8,0,1,8:24 PM,4:23,,,SUB: Garrett FOR Jefferson,,,5,2210,Richard Jefferson,1610612762.0,Utah,Jazz,UTA,5,203197,Diante Garrett,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
68,0021301082,78,10,0,1,8:25 PM,4:23,Jump Ball Ajinca vs. Hayward: Tip to Williams,,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,5,202330,Gordon Hayward,1610612762.0,Utah,Jazz,UTA,5,101107,Marvin Williams,1610612762.0,Utah,Jazz,UTA
69,0021301082,80,2,46,1,8:25 PM,4:02,,,MISS Williams 26' 3PT Running Jump Shot,,,5,101107,Marvin Williams,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
70,0021301082,81,4,0,1,8:25 PM,4:01,Aminu REBOUND (Off:1 Def:4),,,,,4,202329,Al-Farouq Aminu,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
71,0021301082,82,1,42,1,8:25 PM,3:37,Rivers 3' Driving Layup (2 PTS),,,11 - 16,5,4,203085,Austin Rivers,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
72,0021301082,83,1,78,1,8:26 PM,3:21,,,Favors 9' Floating Jump Shot (4 PTS) (Garrett 1 AST),13 - 16,3,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,203197,Diante Garrett,1610612762.0,Utah,Jazz,UTA,0,0,,,,,
73,0021301082,84,2,1,1,8:26 PM,2:59,MISS Rivers 7' Jump Shot,,Favors BLOCK (3 BLK),,,4,203085,Austin Rivers,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA
74,0021301082,85,4,0,1,8:26 PM,2:56,Ajinca REBOUND (Off:2 Def:2),,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
75,0021301082,86,2,1,1,8:26 PM,2:53,MISS Ajinca 26' 3PT Jump Shot,,,,,4,201582,Alexis Ajinca,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
76,0021301082,87,4,0,1,8:26 PM,2:52,,,Favors REBOUND (Off:1 Def:3),,,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
77,0021301082,90,6,2,1,8:27 PM,2:32,Morrow S.FOUL (P1.T2),,,,,4,201627,Anthony Morrow,1610612740.0,New Orleans,Pelicans,NOP,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,1,0,,,,,
78,0021301082,91,9,1,1,8:27 PM,2:32,,,Jazz Timeout: Regular (Reg.1 Short 0),,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,
79,0021301082,92,8,0,1,8:29 PM,2:32,SUB: Miller FOR Morrow,,,,,4,201627,Anthony Morrow,1610612740.0,New Orleans,Pelicans,NOP,4,203121,Darius Miller,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
80,0021301082,93,3,11,1,8:29 PM,2:32,,,Favors Free Throw 1 of 2 (5 PTS),14 - 16,2,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
81,0021301082,95,3,12,1,8:30 PM,2:32,,,Favors Free Throw 2 of 2 (6 PTS),15 - 16,1,5,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
