,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300520,0,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300520,1,10,0,1,7:11 PM,12:00,Jump Ball Duncan vs. Blair: Tip to Parker,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,5,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS
2,0021300520,2,1,63,1,7:11 PM,11:35,Parker 10' Fadeaway Jumper (2 PTS),,,0 - 2,2,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
3,0021300520,3,1,56,1,7:12 PM,11:17,,,Blair 5' Running Hook Shot (2 PTS) (Nowitzki 1 AST),2 - 2,TIE,5,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
4,0021300520,4,2,1,1,7:12 PM,11:06,MISS Parker 19' Jump Shot,,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
5,0021300520,5,4,0,1,7:12 PM,11:05,,,Blair REBOUND (Off:0 Def:1),,,5,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
6,0021300520,6,2,5,1,7:12 PM,10:57,,,MISS Ellis 2' Layup,,,5,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
7,0021300520,7,4,0,1,7:12 PM,10:55,Duncan REBOUND (Off:0 Def:1),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
8,0021300520,8,1,84,1,7:12 PM,10:40,Duncan 6' Running Bank Shot (2 PTS) (Parker 1 AST),,,2 - 4,2,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
9,0021300520,9,2,1,1,7:12 PM,10:27,,,MISS Calderon 26' 3PT Jump Shot,,,5,101181,Jose Calderon,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
10,0021300520,10,4,0,1,7:12 PM,10:26,Leonard REBOUND (Off:0 Def:1),,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
11,0021300520,11,2,1,1,7:13 PM,10:10,MISS Duncan 20' Jump Shot,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
12,0021300520,12,4,0,1,7:13 PM,10:08,Diaw REBOUND (Off:1 Def:0),,,,,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
13,0021300520,13,6,2,1,7:13 PM,9:58,,,Ellington S.FOUL (P1.T1),,,5,201961,Wayne Ellington,1610612742.0,Dallas,Mavericks,DAL,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
14,0021300520,14,3,11,1,7:13 PM,9:58,Parker Free Throw 1 of 2 (3 PTS),,,2 - 5,3,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
15,0021300520,16,3,12,1,7:13 PM,9:58,Parker Free Throw 2 of 2 (4 PTS),,,2 - 6,4,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
16,0021300520,18,1,47,1,7:14 PM,9:40,,,Nowitzki 14' Turnaround Jump Shot (2 PTS),4 - 6,2,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
17,0021300520,19,2,1,1,7:14 PM,9:26,MISS Parker 7' Jump Shot,,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
18,0021300520,20,4,0,1,7:14 PM,9:25,Duncan REBOUND (Off:1 Def:1),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
19,0021300520,21,1,1,1,7:14 PM,9:22,Parker 9' Jump Shot (6 PTS) (Duncan 1 AST),,,4 - 8,4,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
20,0021300520,22,2,44,1,7:14 PM,9:13,Duncan BLOCK (1 BLK),,MISS Blair 2' Reverse Layup,,,5,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS
21,0021300520,23,4,0,1,7:14 PM,9:12,Leonard REBOUND (Off:0 Def:2),,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
22,0021300520,24,2,1,1,7:15 PM,8:56,MISS Diaw 19' Jump Shot,,,,,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
23,0021300520,25,4,0,1,7:15 PM,8:55,,,Blair REBOUND (Off:0 Def:2),,,5,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
24,0021300520,26,2,47,1,7:15 PM,8:43,,,MISS Nowitzki 16' Turnaround Jump Shot,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
25,0021300520,27,4,0,1,7:15 PM,8:40,Leonard REBOUND (Off:0 Def:3),,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
26,0021300520,28,2,44,1,7:15 PM,8:37,MISS Leonard 3' Reverse Layup,,,,,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
27,0021300520,29,4,0,1,7:15 PM,8:33,,,Nowitzki REBOUND (Off:0 Def:1),,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
28,0021300520,30,2,1,1,7:15 PM,8:28,,,MISS Ellington 25' 3PT Jump Shot,,,5,201961,Wayne Ellington,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
29,0021300520,32,4,0,1,7:15 PM,8:27,,,Blair REBOUND (Off:1 Def:2),,,5,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
30,0021300520,31,2,5,1,7:15 PM,8:26,,,MISS Blair 1' Layup,,,5,201971,DeJuan Blair,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
31,0021300520,33,4,0,1,7:15 PM,8:25,Diaw REBOUND (Off:1 Def:1),,,,,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
32,0021300520,34,1,5,1,7:15 PM,8:14,Leonard 1' Layup (2 PTS) (Diaw 1 AST),,,4 - 10,6,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
33,0021300520,35,6,2,1,7:15 PM,8:14,,,Ellis S.FOUL (P1.T2),,,5,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,
34,0021300520,36,3,10,1,7:16 PM,8:14,Leonard Free Throw 1 of 1 (3 PTS),,,4 - 11,7,4,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
35,0021300520,38,2,1,1,7:16 PM,7:54,,,MISS Ellis 26' 3PT Jump Shot,,,5,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
36,0021300520,39,4,0,1,7:16 PM,7:53,Duncan REBOUND (Off:1 Def:2),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
37,0021300520,40,1,80,1,7:16 PM,7:40,Diaw 15' Step Back Jump Shot (2 PTS) (Parker 2 AST),,,4 - 13,9,4,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,
38,0021300520,41,9,1,1,7:16 PM,7:35,,,Mavericks Timeout: Regular (Reg.1 Short 0),,,3,1610612742,,,,,,0,0,,,,,,0,0,,,,,
39,0021300520,43,2,47,1,7:20 PM,7:27,,,MISS Nowitzki 12' Turnaround Jump Shot,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
40,0021300520,44,4,0,1,7:20 PM,7:23,Duncan REBOUND (Off:1 Def:3),,,,,4,1495,Tim Duncan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
41,0021300520,45,2,5,1,7:20 PM,7:19,MISS Parker 1' Layup,,,,,4,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,
42,0021300520,46,4,0,1,7:20 PM,7:18,,,Nowitzki REBOUND (Off:0 Def:2),,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
