,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300019,0,12,0,1,10:52 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300019,1,10,0,1,10:53 PM,12:00,Jump Ball Jordan vs. Bogut: Tip to Paul,,,,,4.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC
2,0021300019,2,6,2,1,10:54 PM,11:45,,,Curry S.FOUL (P1.T1),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
3,0021300019,3,3,11,1,10:54 PM,11:45,Paul Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
4,0021300019,5,3,12,1,10:54 PM,11:45,Paul Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
5,0021300019,7,2,3,1,10:54 PM,11:34,,,MISS Bogut 6' Hook Shot,,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
6,0021300019,8,4,0,1,10:54 PM,11:33,Griffin REBOUND (Off:0 Def:1),,,,,4.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
7,0021300019,9,2,1,1,10:54 PM,11:27,MISS Redick 24' 3PT Jump Shot,,,,,4.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
8,0021300019,10,4,0,1,10:54 PM,11:27,,,Warriors Rebound,,,3.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
9,0021300019,11,1,56,1,10:55 PM,11:11,,,Lee 8' Running Hook Shot (2 PTS) (Curry 1 AST),2 - 2,TIE,5.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
10,0021300019,12,1,95,1,10:55 PM,11:01,Griffin 8' Running Bank Hook Shot (2 PTS) (Paul 1 AST),,,2 - 4,2,4.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
11,0021300019,13,5,1,1,10:55 PM,10:48,Dudley STEAL (1 STL),,Curry Bad Pass Turnover (P1.T1),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,201162,Jared Dudley,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
12,0021300019,14,5,4,1,10:55 PM,10:42,Griffin Traveling Turnover (P1.T1),,,,,4.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,
13,0021300019,15,6,2,1,10:56 PM,10:29,Jordan S.FOUL (P1.T1),,,,,4.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
14,0021300019,16,3,11,1,10:56 PM,10:29,,,Lee Free Throw 1 of 2 (3 PTS),3 - 4,1,5.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
15,0021300019,18,3,12,1,10:56 PM,10:29,,,Lee Free Throw 2 of 2 (4 PTS),4 - 4,TIE,5.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
16,0021300019,21,6,2,1,10:57 PM,10:16,,,Lee S.FOUL (P1.T2),,,5.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
