,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300835,0,12,0,1,6:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300835,1,10,0,1,6:12 PM,12:00,Jump Ball Zeller vs. Gortat: Tip to Wall,,,,,4.0,203092,Tyler Zeller,1610612739.0,Cleveland,Cavaliers,CLE,5,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS
2,0021300835,2,2,78,1,6:12 PM,11:44,,,MISS Beal 8' Floating Jump Shot,,,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
3,0021300835,4,4,0,1,6:12 PM,11:41,,,Beal REBOUND (Off:1 Def:0),,,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
4,0021300835,3,1,4,1,6:12 PM,11:41,,,Beal 1' Tip Shot (2 PTS),2 - 0,-2,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
5,0021300835,5,5,1,1,6:12 PM,11:32,Irving Bad Pass Turnover (P1.T1),,Ariza STEAL (1 STL),,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,5,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
6,0021300835,6,1,7,1,6:12 PM,11:29,,,Ariza 1' Dunk (2 PTS) (Wall 1 AST),4 - 0,-4,5.0,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,5,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
7,0021300835,7,9,1,1,6:13 PM,11:29,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,
8,0021300835,11,2,1,1,6:15 PM,11:19,MISS Deng 17' Jump Shot,,,,,4.0,2736,Luol Deng,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
9,0021300835,12,4,0,1,6:15 PM,11:19,,,Ariza REBOUND (Off:0 Def:1),,,5.0,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
10,0021300835,13,1,80,1,6:15 PM,10:57,,,Gortat 13' Step Back Jump Shot (2 PTS) (Ariza 1 AST),6 - 0,-6,5.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
11,0021300835,14,1,79,1,6:15 PM,10:45,Jack 15' Pullup Jump Shot (2 PTS),,,6 - 2,-4,4.0,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
12,0021300835,15,1,1,1,6:15 PM,10:33,,,Nene 16' Jump Shot (2 PTS) (Beal 1 AST),8 - 2,-6,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
13,0021300835,16,1,1,1,6:16 PM,10:20,Zeller 19' Jump Shot (2 PTS) (Jack 1 AST),,,8 - 4,-4,4.0,203092,Tyler Zeller,1610612739.0,Cleveland,Cavaliers,CLE,4,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
14,0021300835,17,2,1,1,6:16 PM,10:00,,,MISS Beal 20' Jump Shot,,,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
15,0021300835,19,4,0,1,6:16 PM,9:59,,,Gortat REBOUND (Off:1 Def:0),,,5.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
16,0021300835,18,2,4,1,6:16 PM,9:59,,,MISS Gortat 1' Tip Shot,,,5.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
17,0021300835,20,4,0,1,6:16 PM,9:56,Zeller REBOUND (Off:0 Def:1),,,,,4.0,203092,Tyler Zeller,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
18,0021300835,21,1,1,1,6:16 PM,9:51,Jack 23' Jump Shot (4 PTS) (Irving 1 AST),,,8 - 6,-2,4.0,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
19,0021300835,22,5,1,1,6:16 PM,9:35,,,Nene Bad Pass Turnover (P1.T1),,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
20,0021300835,23,1,5,1,6:17 PM,9:21,Zeller 2' Layup (4 PTS) (Irving 2 AST),,,8 - 8,TIE,4.0,203092,Tyler Zeller,1610612739.0,Cleveland,Cavaliers,CLE,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
21,0021300835,24,2,1,1,6:17 PM,9:10,,,MISS Nene 16' Jump Shot,,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
22,0021300835,25,4,0,1,6:17 PM,9:09,Thompson REBOUND (Off:0 Def:1),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
23,0021300835,26,2,1,1,6:17 PM,9:00,MISS Zeller 17' Jump Shot,,,,,4.0,203092,Tyler Zeller,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
24,0021300835,27,4,0,1,6:17 PM,9:00,,,Wizards Rebound,,,3.0,1610612764,,,,,,0,0,,,,,,0,0,,,,,
25,0021300835,28,6,3,1,6:17 PM,9:00,Thompson L.B.FOUL (P1.T1),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,2403,Nene,1610612764.0,Washington,Wizards,WAS,1,0,,,,,
26,0021300835,29,2,1,1,6:18 PM,8:50,,,MISS Nene 17' Jump Shot,,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
27,0021300835,30,4,0,1,6:18 PM,8:49,Thompson REBOUND (Off:0 Def:2),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
28,0021300835,31,2,1,1,6:18 PM,8:40,MISS Jack 16' Jump Shot,,,,,4.0,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
29,0021300835,32,4,0,1,6:18 PM,8:39,,,Ariza REBOUND (Off:0 Def:2),,,5.0,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
30,0021300835,33,2,1,1,6:18 PM,8:31,,,MISS Ariza 24' 3PT Jump Shot,,,5.0,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
31,0021300835,34,4,0,1,6:18 PM,8:30,Jack REBOUND (Off:0 Def:1),,,,,4.0,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
32,0021300835,35,1,7,1,6:18 PM,8:24,Zeller  Dunk (6 PTS) (Jack 2 AST),,,8 - 10,2,4.0,203092,Tyler Zeller,1610612739.0,Cleveland,Cavaliers,CLE,4,101127,Jarrett Jack,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
33,0021300835,36,2,1,1,6:18 PM,8:02,,,MISS Beal 24' 3PT Jump Shot,,,5.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
34,0021300835,37,4,0,1,6:18 PM,8:00,Zeller REBOUND (Off:0 Def:2),,,,,4.0,203092,Tyler Zeller,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
35,0021300835,38,1,44,1,6:19 PM,7:51,Thompson 1' Reverse Layup (2 PTS) (Irving 3 AST),,,8 - 12,4,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,
36,0021300835,39,6,2,1,6:19 PM,7:51,,,Nene S.FOUL (P1.T1),,,5.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,
37,0021300835,40,3,10,1,6:19 PM,7:51,Thompson Free Throw 1 of 1 (3 PTS),,,8 - 13,5,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,
