,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300620,0,12,0,1,9:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300620,1,10,0,1,9:12 PM,12:00,Jump Ball Kanter vs. Pekovic: Tip to Love,,,,,4,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA,5,201593,Nikola Pekovic,1610612750.0,Minnesota,Timberwolves,MIN,5,201567,Kevin Love,1610612750.0,Minnesota,Timberwolves,MIN
2,0021300620,2,2,1,1,9:12 PM,11:42,,,MISS Pekovic 4' Jump Shot,,,5,201593,Nikola Pekovic,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
3,0021300620,3,4,0,1,9:12 PM,11:40,Williams REBOUND (Off:0 Def:1),,,,,4,101107,Marvin Williams,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
4,0021300620,4,2,1,1,9:12 PM,11:27,MISS Williams 21' Jump Shot,,,,,4,101107,Marvin Williams,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
5,0021300620,5,4,0,1,9:12 PM,11:26,,,Martin REBOUND (Off:0 Def:1),,,5,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
6,0021300620,6,1,44,1,9:12 PM,11:12,,,Brewer 2' Reverse Layup (2 PTS) (Love 1 AST),2 - 0,-2,5,201147,Corey Brewer,1610612750.0,Minnesota,Timberwolves,MIN,5,201567,Kevin Love,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,
7,0021300620,7,1,86,1,9:13 PM,10:57,Kanter 15' Turnaround Fadeaway (2 PTS),,,2 - 2,TIE,4,202683,Enes Kanter,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
8,0021300620,8,2,1,1,9:13 PM,10:44,,,MISS Brewer 5' Jump Shot,,,5,201147,Corey Brewer,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,
9,0021300620,9,4,0,1,9:13 PM,10:43,Jefferson REBOUND (Off:0 Def:1),,,,,4,2210,Richard Jefferson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,
