,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300157,0,12,0,1,7:43 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300157,1,10,0,1,7:44 PM,12:00,Jump Ball Drummond vs. Bargnani: Tip to Smith,,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET
2,0021300157,2,2,3,1,7:44 PM,11:41,MISS Smith 6' Hook Shot,,,,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
3,0021300157,3,4,0,1,7:44 PM,11:40,,,Martin REBOUND (Off:0 Def:1),,,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
4,0021300157,4,5,1,1,7:44 PM,11:32,Smith STEAL (1 STL),,Udrih Bad Pass Turnover (P1.T1),,,5,2757,Beno Udrih,1610612752.0,New York,Knicks,NYK,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
5,0021300157,5,2,5,1,7:44 PM,11:27,MISS Caldwell-Pope 1' Layup,,,,,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
6,0021300157,6,4,0,1,7:45 PM,11:27,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,
7,0021300157,7,1,1,1,7:45 PM,11:11,,,Anthony 17' Jump Shot (2 PTS) (Bargnani 1 AST),2 - 0,-2,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,
8,0021300157,8,1,1,1,7:45 PM,10:53,Caldwell-Pope 18' Jump Shot (2 PTS),,,2 - 2,TIE,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
9,0021300157,9,1,1,1,7:45 PM,10:34,,,Anthony 26' 3PT Jump Shot (5 PTS) (Shumpert 1 AST),5 - 2,-3,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,
10,0021300157,10,6,1,1,7:46 PM,10:18,,,Anthony P.FOUL (P1.T1),,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
11,0021300157,11,1,1,1,7:46 PM,10:13,Smith 26' 3PT Jump Shot (3 PTS),,,5 - 5,TIE,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
12,0021300157,12,1,49,1,7:46 PM,9:51,,,Bargnani  Driving Dunk (2 PTS),7 - 5,-2,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
13,0021300157,13,6,2,1,7:46 PM,9:51,Drummond S.FOUL (P1.T1),,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,1,0,,,,,
14,0021300157,14,3,10,1,7:47 PM,9:51,,,Bargnani Free Throw 1 of 1 (3 PTS),8 - 5,-3,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
15,0021300157,15,1,1,1,7:47 PM,9:34,Smith 18' Jump Shot (5 PTS),,,8 - 7,-1,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
16,0021300157,16,1,5,1,7:47 PM,9:24,,,Shumpert 1' Layup (2 PTS) (Udrih 1 AST),10 - 7,-3,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,2757,Beno Udrih,1610612752.0,New York,Knicks,NYK,0,0,,,,,
17,0021300157,17,1,5,1,7:48 PM,9:03,Monroe  Layup (2 PTS) (Smith 1 AST),,,10 - 9,-1,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
18,0021300157,18,1,42,1,7:48 PM,8:42,,,Bargnani 1' Driving Layup (5 PTS) (Anthony 1 AST),12 - 9,-3,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,
19,0021300157,19,5,2,1,7:48 PM,8:21,Smith Lost Ball Turnover (P1.T1),,Martin STEAL (1 STL),,,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,
20,0021300157,20,5,1,1,7:49 PM,8:14,Caldwell-Pope STEAL (1 STL),,Udrih Bad Pass Turnover (P2.T2),,,5,2757,Beno Udrih,1610612752.0,New York,Knicks,NYK,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
21,0021300157,21,6,2,1,7:49 PM,8:11,,,Martin S.FOUL (P1.T2),,,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
22,0021300157,22,3,11,1,7:49 PM,8:11,Caldwell-Pope Free Throw 1 of 2 (3 PTS),,,12 - 10,-2,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
23,0021300157,24,8,0,1,7:49 PM,8:11,SUB: Stuckey FOR Jennings,,,,,4,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,4,201155,Rodney Stuckey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
24,0021300157,25,3,12,1,7:49 PM,8:11,Caldwell-Pope Free Throw 2 of 2 (4 PTS),,,12 - 11,-1,4,203484,Kentavious Caldwell-Pope,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
25,0021300157,27,1,42,1,7:50 PM,7:56,,,Bargnani  Driving Layup (7 PTS),14 - 11,-3,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
26,0021300157,28,6,4,1,7:50 PM,7:45,Drummond OFF.Foul (P2),,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,1,0,,,,,
27,0021300157,29,5,5,1,7:50 PM,7:45,Drummond Foul Turnover (P1.T2),,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,
28,0021300157,30,8,0,1,7:50 PM,7:45,SUB: Singler FOR Drummond,,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
