,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300736,0,12,0,1,10:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300736,1,10,0,1,10:42 PM,12:00,Jump Ball Jordan vs. Bosh: Tip to Barnes,,,,,4.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC
2,0021300736,2,1,5,1,10:42 PM,11:47,Griffin 3' Layup (2 PTS) (Barnes 1 AST),,,0 - 2,2,4.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
3,0021300736,3,1,73,1,10:42 PM,11:29,,,Wade 2' Driving Reverse Layup (2 PTS) (James 1 AST),2 - 2,TIE,5.0,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,
4,0021300736,4,2,5,1,10:42 PM,11:21,MISS Barnes 2' Layup,,,,,4.0,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
5,0021300736,5,4,0,1,10:42 PM,11:20,,,James REBOUND (Off:0 Def:1),,,5.0,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,
6,0021300736,6,1,44,1,10:42 PM,11:16,,,Chalmers 2' Reverse Layup (2 PTS) (James 2 AST),4 - 2,-2,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,
7,0021300736,7,6,2,1,10:43 PM,11:08,,,Chalmers S.FOUL (P1.T1),,,5.0,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,201954,Darren Collison,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
8,0021300736,8,3,11,1,10:43 PM,11:08,Collison Free Throw 1 of 2 (1 PTS),,,4 - 3,-1,4.0,201954,Darren Collison,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
9,0021300736,10,3,12,1,10:43 PM,11:08,Collison Free Throw 2 of 2 (2 PTS),,,4 - 4,TIE,4.0,201954,Darren Collison,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
