,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300842,0,12,0,1,7:41 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300842,1,10,0,1,7:42 PM,12:00,Jump Ball Drummond vs. Bogut: Tip to Jennings,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET
2,0021300842,2,1,1,1,7:42 PM,11:42,Smith 22' Jump Shot (2 PTS) (Jennings 1 AST),,,0 - 2,2,4.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,4,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
3,0021300842,3,1,63,1,7:42 PM,11:20,,,O'Neal 7' Fadeaway Jumper (2 PTS),2 - 2,TIE,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
4,0021300842,4,2,3,1,7:43 PM,11:04,MISS Smith 7' Hook Shot,,,,,4.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
5,0021300842,11,4,0,1,7:43 PM,11:03,Drummond REBOUND (Off:1 Def:0),,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
6,0021300842,13,2,53,1,7:43 PM,11:02,MISS Drummond  Tip Shot,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
7,0021300842,5,4,0,1,7:43 PM,11:01,,,Curry REBOUND (Off:0 Def:1),,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
8,0021300842,6,2,1,1,7:43 PM,10:54,,,MISS Curry 26' 3PT Jump Shot,,,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
9,0021300842,7,4,0,1,7:43 PM,10:53,Jennings REBOUND (Off:0 Def:1),,,,,4.0,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
10,0021300842,8,1,1,1,7:43 PM,10:35,Smith 16' Jump Shot (4 PTS) (Monroe 1 AST),,,2 - 4,2,4.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
11,0021300842,10,1,1,1,7:44 PM,10:21,,,Thompson 18' Jump Shot (2 PTS) (Curry 1 AST),4 - 4,TIE,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
12,0021300842,12,2,3,1,7:44 PM,9:54,MISS Monroe 5' Hook Shot,,,,,4.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
13,0021300842,14,4,0,1,7:44 PM,9:54,PISTONS Rebound,,,,,2.0,1610612765,,,,,,0,0,,,,,,0,0,,,,,
14,0021300842,15,5,11,1,7:44 PM,9:54,PISTONS Turnover: Shot Clock (T#1),,,,,2.0,1610612765,,,,,,0,0,,,,,,1,0,,,,,
15,0021300842,16,1,52,1,7:44 PM,9:46,,,Bogut 1' Alley Oop Dunk (2 PTS) (Curry 2 AST),6 - 4,-2,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
16,0021300842,17,1,3,1,7:45 PM,9:24,Monroe 5' Hook Shot (2 PTS),,,6 - 6,TIE,4.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
17,0021300842,18,2,42,1,7:45 PM,9:11,,,MISS Bogut 1' Driving Layup,,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
18,0021300842,19,4,0,1,7:45 PM,9:10,,,O'Neal REBOUND (Off:1 Def:0),,,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
19,0021300842,20,2,1,1,7:45 PM,9:10,,,MISS O'Neal 3' Jump Shot,,,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
20,0021300842,21,4,0,1,7:45 PM,9:10,Singler REBOUND (Off:0 Def:1),,,,,4.0,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
21,0021300842,22,6,3,1,7:45 PM,9:07,,,Bogut L.B.FOUL (P1.T1),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
22,0021300842,23,1,1,1,7:46 PM,8:56,Jennings 26' 3PT Jump Shot (3 PTS) (Singler 1 AST),,,6 - 9,3,4.0,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
23,0021300842,24,1,1,1,7:46 PM,8:38,,,Thompson 20' Jump Shot (4 PTS),8 - 9,1,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
24,0021300842,25,1,42,1,7:46 PM,8:27,Monroe  Driving Layup (4 PTS),,,8 - 11,3,4.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
25,0021300842,26,1,7,1,7:46 PM,8:22,,,Thompson  Dunk (6 PTS) (Curry 3 AST),10 - 11,1,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
26,0021300842,27,6,2,1,7:46 PM,8:22,Singler S.FOUL (P1.T1),,,,,4.0,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
27,0021300842,28,3,10,1,7:46 PM,8:22,,,Thompson Free Throw 1 of 1 (7 PTS),11 - 11,TIE,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
28,0021300842,29,2,1,1,7:47 PM,8:04,MISS Smith 18' Jump Shot,,,,,4.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
29,0021300842,30,4,0,1,7:47 PM,8:03,,,Bogut REBOUND (Off:0 Def:1),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
30,0021300842,31,5,1,1,7:47 PM,7:57,Singler STEAL (1 STL),,Iguodala Bad Pass Turnover (P1.T1),,,5.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,4,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
31,0021300842,32,1,42,1,7:47 PM,7:51,Singler  Driving Layup (2 PTS),,,11 - 13,2,4.0,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
32,0021300842,33,2,1,1,7:48 PM,7:31,,,MISS Iguodala 18' Jump Shot,,,5.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
33,0021300842,56,4,0,1,7:48 PM,7:30,,,Bogut REBOUND (Off:1 Def:1),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
34,0021300842,59,2,53,1,7:48 PM,7:29,,,MISS Bogut 1' Tip Shot,,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
35,0021300842,34,4,0,1,7:48 PM,7:28,Drummond REBOUND (Off:1 Def:1),,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
36,0021300842,35,2,1,1,7:48 PM,7:17,MISS Jennings 17' Jump Shot,,,,,4.0,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
37,0021300842,36,4,0,1,7:48 PM,7:16,,,Thompson REBOUND (Off:0 Def:1),,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
38,0021300842,37,5,2,1,7:48 PM,7:11,Jennings STEAL (1 STL),,Thompson Lost Ball Turnover (P1.T2),,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
39,0021300842,38,2,1,1,7:48 PM,7:04,MISS Jennings 3' Jump Shot,,O'Neal BLOCK (1 BLK),,,4.0,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW
40,0021300842,39,4,0,1,7:48 PM,7:03,PISTONS Rebound,,,,,2.0,1610612765,,,,,,0,0,,,,,,0,0,,,,,
41,0021300842,40,1,1,1,7:48 PM,6:58,Singler 7' Jump Shot (4 PTS) (Smith 1 AST),,,11 - 15,4,4.0,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
42,0021300842,41,2,1,1,7:49 PM,6:52,,,MISS Thompson 17' Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
43,0021300842,42,4,0,1,7:49 PM,6:51,Smith REBOUND (Off:0 Def:1),,,,,4.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
44,0021300842,43,6,2,1,7:49 PM,6:38,,,Bogut S.FOUL (P2.T2),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
45,0021300842,44,3,11,1,7:49 PM,6:38,Monroe Free Throw 1 of 2 (5 PTS),,,11 - 16,5,4.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
46,0021300842,46,3,12,1,7:49 PM,6:38,Monroe Free Throw 2 of 2 (6 PTS),,,11 - 17,6,4.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
47,0021300842,48,2,1,1,7:50 PM,6:24,,,MISS Thompson 15' Jump Shot,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
48,0021300842,49,4,0,1,7:50 PM,6:23,Smith REBOUND (Off:0 Def:2),,,,,4.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
49,0021300842,50,1,7,1,7:50 PM,6:17,Drummond 1' Dunk (2 PTS) (Smith 2 AST),,,11 - 19,8,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,4,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
50,0021300842,51,6,2,1,7:50 PM,6:05,Smith S.FOUL (P1.T2),,,,,4.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,5,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
51,0021300842,52,3,11,1,7:50 PM,6:05,,,O'Neal Free Throw 1 of 2 (3 PTS),12 - 19,7,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
52,0021300842,54,8,0,1,7:51 PM,6:05,,,SUB: Barnes FOR Thompson,,,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
53,0021300842,55,3,12,1,7:51 PM,6:05,,,MISS O'Neal Free Throw 2 of 2,,,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
54,0021300842,58,4,0,1,7:51 PM,6:04,Drummond REBOUND (Off:1 Def:2),,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
55,0021300842,60,1,1,1,7:51 PM,5:54,Singler 24' 3PT Jump Shot (7 PTS) (Jennings 2 AST),,,12 - 22,10,4.0,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,4,201943,Brandon Jennings,1610612765.0,Detroit,Pistons,DET,0,0,,,,,
56,0021300842,61,1,1,1,7:52 PM,5:39,,,Curry 26' 3PT Jump Shot (3 PTS) (Bogut 1 AST),15 - 22,7,5.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
57,0021300842,62,9,1,1,7:52 PM,5:37,PISTONS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612765,,,,,,0,0,,,,,,0,0,,,,,
58,0021300842,63,6,16,1,7:52 PM,5:37,,,,,,4.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
59,0021300842,65,2,5,1,7:55 PM,5:26,MISS Singler 1' Layup,,Bogut BLOCK (1 BLK),,,4.0,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW
60,0021300842,66,4,0,1,7:55 PM,5:26,PISTONS Rebound,,,,,2.0,1610612765,,,,,,0,0,,,,,,0,0,,,,,
61,0021300842,67,6,2,1,7:55 PM,5:13,,,O'Neal S.FOUL (P1.T3),,,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,4,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,1,0,,,,,
62,0021300842,68,3,11,1,7:56 PM,5:13,Monroe Free Throw 1 of 2 (7 PTS),,,15 - 23,8,4.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
63,0021300842,70,3,12,1,7:56 PM,5:13,Monroe Free Throw 2 of 2 (8 PTS),,,15 - 24,9,4.0,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
64,0021300842,72,1,5,1,7:56 PM,4:54,,,O'Neal 2' Layup (5 PTS) (Curry 4 AST),17 - 24,7,5.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
65,0021300842,73,2,3,1,7:57 PM,4:42,MISS Smith 6' Hook Shot,,,,,4.0,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,
