,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300277,0,12,0,1,7:19 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300277,1,10,0,1,7:19 PM,12:00,Jump Ball Lopez vs. Bargnani: Tip to Garnett,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,4,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN
2,0021300277,2,2,1,1,7:20 PM,11:45,MISS Lopez 4' Jump Shot,,Bargnani BLOCK (1 BLK),,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK
3,0021300277,3,4,0,1,7:20 PM,11:44,NETS Rebound,,,,,2.0,1610612751,,,,,,0,0,,,,,,0,0,,,,,
4,0021300277,4,5,2,1,7:20 PM,11:37,Lopez Lost Ball Turnover (P1.T1),,Martin STEAL (1 STL),,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,
5,0021300277,5,1,1,1,7:20 PM,11:15,,,Bargnani 18' Jump Shot (2 PTS) (Anthony 1 AST),2 - 0,-2,5.0,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,
6,0021300277,6,2,1,1,7:21 PM,10:58,MISS Anderson 25' 3PT Jump Shot,,,,,4.0,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
7,0021300277,7,4,0,1,7:21 PM,10:57,,,Shumpert REBOUND (Off:0 Def:1),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
8,0021300277,8,2,73,1,7:21 PM,10:50,Johnson BLOCK (1 BLK),,MISS Shumpert 2' Driving Reverse Layup,,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN
9,0021300277,9,4,0,1,7:21 PM,10:48,,,Shumpert REBOUND (Off:1 Def:1),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
10,0021300277,10,1,1,1,7:21 PM,10:36,,,Felton 19' Jump Shot (2 PTS),4 - 0,-4,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
11,0021300277,11,2,66,1,7:21 PM,10:24,MISS Johnson 8' Jump Bank Shot,,,,,4.0,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
12,0021300277,12,4,0,1,7:21 PM,10:23,Lopez REBOUND (Off:1 Def:0),,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
13,0021300277,13,2,4,1,7:21 PM,10:22,MISS Lopez 1' Tip Shot,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
14,0021300277,14,4,0,1,7:21 PM,10:21,NETS Rebound,,,,,2.0,1610612751,,,,,,0,0,,,,,,0,0,,,,,
15,0021300277,15,1,1,1,7:22 PM,10:06,Lopez 20' Jump Shot (2 PTS) (Taylor 1 AST),,,4 - 2,-2,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,203116,Tyshawn Taylor,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
16,0021300277,16,5,2,1,7:22 PM,9:49,Lopez STEAL (1 STL),,Felton Lost Ball Turnover (P1.T1),,,5.0,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,4,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
17,0021300277,17,2,47,1,7:22 PM,9:27,MISS Anderson 15' Turnaround Jump Shot,,,,,4.0,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
18,0021300277,18,4,0,1,7:22 PM,9:26,Lopez REBOUND (Off:2 Def:0),,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
19,0021300277,19,2,4,1,7:22 PM,9:25,MISS Lopez 2' Tip Shot,,,,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
20,0021300277,20,4,0,1,7:22 PM,9:24,Garnett REBOUND (Off:1 Def:0),,,,,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
21,0021300277,21,1,7,1,7:22 PM,9:23,Garnett 2' Dunk (2 PTS),,,4 - 4,TIE,4.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
22,0021300277,22,1,49,1,7:23 PM,9:08,,,Bargnani 1' Driving Dunk (4 PTS),6 - 4,-2,5.0,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
23,0021300277,23,6,1,1,7:23 PM,8:58,,,Shumpert P.FOUL (P1.T1),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,4,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,
24,0021300277,24,2,1,1,7:24 PM,8:44,MISS Lopez 7' Jump Shot,,Bargnani BLOCK (2 BLK),,,4.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK
25,0021300277,25,4,0,1,7:24 PM,8:43,,,Anthony REBOUND (Off:0 Def:1),,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
26,0021300277,26,1,1,1,7:24 PM,8:40,,,Shumpert 27' 3PT Jump Shot (3 PTS) (Anthony 2 AST),9 - 4,-5,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,
27,0021300277,28,2,1,1,7:24 PM,8:14,MISS Johnson 9' Jump Shot,,,,,4.0,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
