,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021300072,2,12,0,1,9:52 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021300072,3,10,0,1,9:52 PM,12:00,Jump Ball Howard vs. Gasol: Tip to Beverley,,,,,4.0,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,4,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU
2,0021300072,4,2,1,1,9:52 PM,11:41,MISS Beverley  3PT Jump Shot,,,,,4.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
3,0021300072,5,4,0,1,9:52 PM,11:39,,,Gasol REBOUND (Off:0 Def:1),,,5.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
4,0021300072,6,2,1,1,9:53 PM,11:18,,,MISS Gasol 18' Jump Shot,,,5.0,2200,Pau Gasol,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
5,0021300072,7,4,0,1,9:53 PM,11:16,Asik REBOUND (Off:0 Def:1),,,,,4.0,201600,Omer Asik,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
6,0021300072,8,1,1,1,9:53 PM,10:59,Parsons 21' Jump Shot (2 PTS),,,0 - 2,2,4.0,202718,Chandler Parsons,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
7,0021300072,10,1,42,1,9:54 PM,10:44,,,Young 3' Driving Layup (2 PTS),2 - 2,TIE,5.0,201156,Nick Young,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
8,0021300072,11,6,2,1,9:54 PM,10:44,Beverley S.FOUL (P1.T1),,,,,4.0,201976,Patrick Beverley,1610612745.0,Houston,Rockets,HOU,5,201156,Nick Young,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,
9,0021300072,12,3,10,1,9:54 PM,10:44,,,Young Free Throw 1 of 1 (3 PTS),3 - 2,-1,5.0,201156,Nick Young,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,
