,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400175,0,12,0,1,9:47 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400175,1,10,0,1,9:47 PM,12:00,Jump Ball Gasol vs. Lopez: Tip to Randolph,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201577,Robin Lopez,1610612757.0,Portland,Trail Blazers,POR,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM
2,0041400175,2,2,1,1,9:47 PM,11:38,MISS Allen 20' Jump Shot,,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
3,0041400175,3,4,0,1,9:47 PM,11:37,,,Aldridge REBOUND (Off:0 Def:1),,,5.0,200746,LaMarcus Aldridge,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
4,0041400175,4,5,1,1,9:47 PM,11:31,,,Lillard Bad Pass Turnover (P1.T1),,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
5,0041400175,5,1,73,1,9:48 PM,11:18,Randolph 1' Driving Reverse Layup (2 PTS),,,0 - 2,2,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
6,0041400175,6,5,2,1,9:48 PM,11:04,Allen STEAL (1 STL),,Afflalo Lost Ball Turnover (P1.T2),,,5.0,201167,Arron Afflalo,1610612757.0,Portland,Trail Blazers,POR,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
7,0041400175,7,1,1,1,9:48 PM,10:54,Randolph 17' Jump Shot (4 PTS) (Calathes 1 AST),,,0 - 4,4,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,201979,Nick Calathes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
8,0041400175,9,2,1,1,9:49 PM,10:38,,,MISS Lillard 21' Jump Shot,,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,
9,0041400175,10,4,0,1,9:49 PM,10:37,Randolph REBOUND (Off:0 Def:1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
