,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400143,0,12,0,1,9:48 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400143,1,10,0,1,9:48 PM,12:00,Jump Ball Davis vs. Bogut: Tip to Curry,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW
2,0041400143,2,2,3,1,9:48 PM,11:42,,,MISS Bogut 6' Hook Shot,,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
3,0041400143,3,4,0,1,9:48 PM,11:41,Davis REBOUND (Off:0 Def:1),,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
4,0041400143,4,1,47,1,9:49 PM,11:23,Davis 6' Turnaround Jump Shot (2 PTS),,,0 - 2,2,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
5,0041400143,5,1,1,1,9:49 PM,11:12,,,Thompson  3PT Jump Shot (3 PTS) (Curry 1 AST),3 - 2,-1,5.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
6,0041400143,6,1,1,1,9:49 PM,10:57,Gordon 27' 3PT Jump Shot (3 PTS) (Davis 1 AST),,,3 - 5,2,4.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
7,0041400143,7,5,1,1,9:50 PM,10:38,Evans STEAL (1 STL),,Bogut Bad Pass Turnover (P1.T1),,,5.0,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
8,0041400143,8,2,1,1,9:50 PM,10:23,MISS Evans 25' 3PT Jump Shot,,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
9,0041400143,9,4,0,1,9:50 PM,10:22,Davis REBOUND (Off:1 Def:1),,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
