,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041400153,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041400153,1,10,0,1,7:11 PM,12:00,Jump Ball Chandler vs. Howard: Tip to Terry,,,,,4.0,2199,Tyson Chandler,1610612742.0,Dallas,Mavericks,DAL,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU
2,0041400153,2,2,65,1,7:11 PM,11:40,,,MISS Jones 4' Jump Hook Shot,,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
3,0041400153,3,4,0,1,7:11 PM,11:38,Felton REBOUND (Off:0 Def:1),,,,,4.0,101109,Raymond Felton,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
4,0041400153,4,6,1,1,7:11 PM,11:28,,,Harden P.FOUL (P1.T1) (M.Callahan),,,5.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,4,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,
5,0041400153,5,1,1,1,7:12 PM,11:16,Ellis 24' 3PT Jump Shot (3 PTS) (Jefferson 1 AST),,,0 - 3,3,4.0,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,4,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
6,0041400153,6,2,82,1,7:12 PM,10:59,,,MISS Ariza 5' Driving Bank Shot,,,5.0,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
7,0041400153,7,4,0,1,7:12 PM,10:58,,,Jones REBOUND (Off:1 Def:0),,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
8,0041400153,8,6,1,1,7:12 PM,10:58,Jefferson P.FOUL (P1.T1) (M.Callahan),,,,,4.0,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,5,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
9,0041400153,9,2,56,1,7:13 PM,10:44,,,MISS Terry 6' Running Hook Shot,,,5.0,1891,Jason Terry,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
10,0041400153,10,4,0,1,7:13 PM,10:43,,,Jones REBOUND (Off:2 Def:0),,,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
11,0041400153,11,6,2,1,7:13 PM,10:43,Chandler S.FOUL (P1.T2) (T.Washington),,,,,4.0,2199,Tyson Chandler,1610612742.0,Dallas,Mavericks,DAL,5,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
12,0041400153,12,3,11,1,7:13 PM,10:43,,,Jones Free Throw 1 of 2 (1 PTS),1 - 3,2,5.0,203093,Terrence Jones,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
