,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021500788,0,12,0,1,10:51 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021500788,1,10,0,1,10:51 PM,12:00,Jump Ball Bogut vs. Howard: Tip to Curry,,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW
2,0021500788,2,1,52,1,10:52 PM,11:44,Bogut  Alley Oop Dunk (2 PTS) (Green 1 AST),,,0 - 2,2,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
3,0021500788,3,2,58,1,10:52 PM,11:16,,,MISS Howard 7' Turnaround Hook Shot,,,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
4,0021500788,4,4,0,1,10:52 PM,11:15,Curry REBOUND (Off:0 Def:1),,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
5,0021500788,5,1,78,1,10:52 PM,11:06,Bogut 12' Floating Jump Shot (4 PTS) (Curry 1 AST),,,0 - 4,4,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
6,0021500788,6,2,1,1,10:53 PM,10:54,,,MISS Ariza 17' Jump Shot,,,5,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
7,0021500788,7,4,0,1,10:53 PM,10:53,Green REBOUND (Off:0 Def:1),,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
8,0021500788,8,5,1,1,10:53 PM,10:49,Green Bad Pass Turnover (P1.T1),,Harden STEAL (1 STL),,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
9,0021500788,9,1,42,1,10:53 PM,10:42,,,Brewer 1' Driving Layup (2 PTS),2 - 4,2,5,201147,Corey Brewer,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
10,0021500788,10,1,79,1,10:53 PM,10:16,Curry 30' 3PT Pullup Jump Shot (3 PTS) (Thompson 1 AST),,,2 - 7,5,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
11,0021500788,11,5,1,1,10:53 PM,10:04,Bogut STEAL (1 STL),,Brewer Bad Pass Turnover (P1.T1),,,5,201147,Corey Brewer,1610612745.0,Houston,Rockets,HOU,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
12,0021500788,12,1,76,1,10:53 PM,9:59,Curry 2' Running Finger Roll Layup (5 PTS) (Green 2 AST),,,2 - 9,7,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
13,0021500788,13,9,1,1,10:54 PM,9:59,,,Rockets Timeout: Regular (Reg.1 Short 0),,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,
14,0021500788,14,1,71,1,10:57 PM,9:44,,,Howard 2' Finger Roll Layup (2 PTS) (Harden 1 AST),4 - 9,5,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,
15,0021500788,15,6,2,1,10:57 PM,9:44,Green S.FOUL (P1.T1) (S.Foster),,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,1,0,,,,,
16,0021500788,16,3,10,1,10:57 PM,9:44,,,Howard Free Throw 1 of 1 (3 PTS),5 - 9,4,5,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,
17,0021500788,18,6,1,1,10:58 PM,9:34,,,Ariza P.FOUL (P1.T1) (S.Foster),,,5,2772,Trevor Ariza,1610612745.0,Houston,Rockets,HOU,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
18,0021500788,19,6,1,1,10:58 PM,9:23,,,Harden P.FOUL (P1.T2) (S.Foster),,,5,201935,James Harden,1610612745.0,Houston,Rockets,HOU,4,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
19,0021500788,20,2,78,1,10:58 PM,9:10,MISS Barnes 8' Floating Jump Shot,,,,,4,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
20,0021500788,22,4,0,1,10:59 PM,9:08,Bogut REBOUND (Off:1 Def:0),,,,,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
21,0021500788,21,1,97,1,10:59 PM,9:08,Bogut 2' Tip Layup Shot (6 PTS),,,5 - 11,6,4,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
