,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021500544,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021500544,1,10,0,1,8:11 PM,12:00,Jump Ball Davis vs. Mahinmi: Tip to Asik,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,4,201600,Omer Asik,1610612740.0,New Orleans,Pelicans,NOP
2,0021500544,2,2,1,1,8:11 PM,11:43,MISS Davis 12' Jump Shot,,,,,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
3,0021500544,3,4,0,1,8:11 PM,11:43,,,Mahinmi REBOUND (Off:0 Def:1),,,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
4,0021500544,4,1,1,1,8:11 PM,11:25,,,Mahinmi 19' Jump Shot (2 PTS) (G. Hill 1 AST),2 - 0,-2,5.0,101133,Ian Mahinmi,1610612754.0,Indiana,Pacers,IND,5,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
5,0021500544,5,1,82,1,8:12 PM,11:03,Davis 8' Driving Bank Shot (2 PTS) (Cunningham 1 AST),,,2 - 2,TIE,4.0,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,4,201967,Dante Cunningham,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
6,0021500544,6,1,7,1,8:12 PM,10:49,,,Allen  Dunk (2 PTS) (George 1 AST),4 - 2,-2,5.0,202730,Lavoy Allen,1610612754.0,Indiana,Pacers,IND,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,
7,0021500544,7,1,1,1,8:12 PM,10:35,Gordon 19' Jump Shot (2 PTS) (Davis 1 AST),,,4 - 4,TIE,4.0,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
8,0021500544,8,5,1,1,8:12 PM,10:20,Evans STEAL (1 STL),,G. Hill Bad Pass Turnover (P1.T1),,,5.0,201588,George Hill,1610612754.0,Indiana,Pacers,IND,4,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
9,0021500544,10,2,5,1,8:13 PM,10:15,MISS Evans 1' Layup,,,,,4.0,201936,Tyreke Evans,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
