,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021500953,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021500953,1,10,0,1,7:11 PM,12:00,Jump Ball Johnson vs. Hollins: Tip to Thomas,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,200797,Ryan Hollins,1610612763.0,Memphis,Grizzlies,MEM,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS
2,0021500953,2,2,63,1,7:11 PM,11:41,MISS Sullinger 13' Fadeaway Jumper,,,,,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
3,0021500953,3,4,0,1,7:11 PM,11:40,,,Grizzlies Rebound,,,3.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,
4,0021500953,4,2,1,1,7:12 PM,11:21,,,MISS Barnes 26' 3PT Jump Shot,,,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
5,0021500953,5,4,0,1,7:12 PM,11:20,,,Allen REBOUND (Off:1 Def:0),,,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
6,0021500953,6,1,1,1,7:12 PM,11:16,,,Allen 14' Jump Shot (2 PTS),2 - 0,-2,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
7,0021500953,7,2,79,1,7:12 PM,11:01,MISS Thomas 10' Pullup Jump Shot,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
8,0021500953,8,4,0,1,7:12 PM,11:00,,,Green REBOUND (Off:0 Def:1),,,5.0,203210,JaMychal Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
9,0021500953,9,1,7,1,7:12 PM,10:47,,,Hollins  Dunk (2 PTS) (Allen 1 AST),4 - 0,-4,5.0,200797,Ryan Hollins,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
10,0021500953,10,5,1,1,7:13 PM,10:26,Sullinger Bad Pass Turnover (P1.T1),,Chalmers STEAL (1 STL),,,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,5,201596,Mario Chalmers,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
11,0021500953,11,1,7,1,7:13 PM,10:21,,,Allen  Dunk (4 PTS) (Chalmers 1 AST),6 - 0,-6,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,201596,Mario Chalmers,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
12,0021500953,12,1,73,1,7:13 PM,10:06,Thomas  Driving Reverse Layup (2 PTS),,,6 - 2,-4,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
13,0021500953,13,6,2,1,7:13 PM,10:06,,,Barnes S.FOUL (P1.T1) (H.Workman),,,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,1,0,,,,,
14,0021500953,14,3,10,1,7:13 PM,10:06,MISS Thomas Free Throw 1 of 1,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
15,0021500953,16,4,0,1,7:13 PM,10:06,,,Hollins REBOUND (Off:0 Def:1),,,5.0,200797,Ryan Hollins,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
16,0021500953,17,2,1,1,7:14 PM,9:47,Johnson BLOCK (1 BLK),,MISS Hollins 5' Jump Shot,,,5.0,200797,Ryan Hollins,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS
17,0021500953,18,4,0,1,7:14 PM,9:46,Crowder REBOUND (Off:0 Def:1),,,,,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
18,0021500953,19,2,1,1,7:14 PM,9:42,MISS Bradley 24' 3PT Jump Shot,,,,,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
19,0021500953,20,4,0,1,7:14 PM,9:41,,,Chalmers REBOUND (Off:0 Def:1),,,5.0,201596,Mario Chalmers,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
20,0021500953,22,2,1,1,7:14 PM,9:23,,,MISS Chalmers 25' 3PT Jump Shot,,,5.0,201596,Mario Chalmers,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
21,0021500953,23,4,0,1,7:14 PM,9:22,Thomas REBOUND (Off:0 Def:1),,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
22,0021500953,24,2,1,1,7:14 PM,9:16,MISS Crowder 26' 3PT Jump Shot,,,,,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,
23,0021500953,25,4,0,1,7:14 PM,9:15,,,Green REBOUND (Off:0 Def:2),,,5.0,203210,JaMychal Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
24,0021500953,26,6,2,1,7:14 PM,9:11,Sullinger S.FOUL (P1.T1) (H.Workman),,,,,4.0,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,5,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
25,0021500953,27,3,11,1,7:15 PM,9:11,,,Barnes Free Throw 1 of 2 (1 PTS),7 - 2,-5,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
26,0021500953,29,3,12,1,7:15 PM,9:11,,,Barnes Free Throw 2 of 2 (2 PTS),8 - 2,-6,5.0,2440,Matt Barnes,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
27,0021500953,31,1,1,1,7:15 PM,9:02,Crowder 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),,,8 - 5,-3,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,4,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,
