,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021500607,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021500607,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Lopez: Tip to Randolph,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM
2,0021500607,2,2,1,1,8:11 PM,11:42,MISS Gasol 18' Jump Shot,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
3,0021500607,3,4,0,1,8:11 PM,11:41,,,Afflalo REBOUND (Off:0 Def:1),,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
4,0021500607,4,1,1,1,8:11 PM,11:26,,,Lopez 16' Jump Shot (2 PTS) (Porzingis 1 AST),2 - 0,-2,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,5,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,
5,0021500607,5,1,1,1,8:12 PM,11:07,Gasol 15' Jump Shot (2 PTS) (Chalmers 1 AST),,,2 - 2,TIE,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201596,Mario Chalmers,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
6,0021500607,6,2,1,1,8:12 PM,10:53,,,MISS Porzingis 19' Jump Shot,,,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
7,0021500607,7,4,0,1,8:12 PM,10:52,Gasol REBOUND (Off:0 Def:1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
8,0021500607,8,1,1,1,8:12 PM,10:41,Randolph 18' Jump Shot (2 PTS) (Chalmers 2 AST),,,2 - 4,2,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,201596,Mario Chalmers,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
9,0021500607,10,2,1,1,8:13 PM,10:12,,,MISS Afflalo 12' Jump Shot,,,5.0,201167,Arron Afflalo,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
10,0021500607,11,4,0,1,8:13 PM,10:11,Randolph REBOUND (Off:0 Def:1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
11,0021500607,13,1,3,1,8:13 PM,10:00,Gasol 7' Hook Shot (4 PTS) (Chalmers 3 AST),,,2 - 6,4,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201596,Mario Chalmers,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
12,0021500607,14,6,2,1,8:14 PM,9:49,Lee S.FOUL (P1.T1) (B.Barnaky),,,,,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,5,204038,Langston Galloway,1610612752.0,New York,Knicks,NYK,1,0,,,,,
13,0021500607,15,3,11,1,8:14 PM,9:49,,,Galloway Free Throw 1 of 2 (1 PTS),3 - 6,3,5.0,204038,Langston Galloway,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
14,0021500607,17,3,12,1,8:14 PM,9:49,,,Galloway Free Throw 2 of 2 (2 PTS),4 - 6,2,5.0,204038,Langston Galloway,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
15,0021500607,19,1,80,1,8:15 PM,9:27,Randolph 16' Step Back Jump Shot (4 PTS),,,4 - 8,4,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
16,0021500607,20,2,3,1,8:15 PM,9:09,Gasol BLOCK (1 BLK),,MISS Lopez 4' Hook Shot,,,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM
17,0021500607,21,4,0,1,8:15 PM,9:07,Gasol REBOUND (Off:0 Def:2),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
18,0021500607,22,1,1,1,8:15 PM,8:59,Gasol 23' Jump Shot (6 PTS) (Chalmers 4 AST),,,4 - 10,6,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,201596,Mario Chalmers,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
19,0021500607,24,1,1,1,8:16 PM,8:47,,,Porzingis 25' 3PT Jump Shot (3 PTS) (Calderon 1 AST),7 - 10,3,5.0,204001,Kristaps Porzingis,1610612752.0,New York,Knicks,NYK,5,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,0,0,,,,,
20,0021500607,25,2,57,1,8:16 PM,8:31,MISS Randolph 3' Driving Hook Shot,,Lopez BLOCK (1 BLK),,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK
21,0021500607,27,4,0,1,8:16 PM,8:31,Randolph REBOUND (Off:1 Def:1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
22,0021500607,26,1,66,1,8:16 PM,8:31,Randolph 5' Jump Bank Shot (6 PTS),,,7 - 12,5,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
23,0021500607,28,6,2,1,8:16 PM,8:31,,,Lopez S.FOUL (P1.T1) (B.Barnaky),,,5.0,201577,Robin Lopez,1610612752.0,New York,Knicks,NYK,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,
24,0021500607,29,3,10,1,8:16 PM,8:31,Randolph Free Throw 1 of 1 (7 PTS),,,7 - 13,6,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
25,0021500607,31,2,79,1,8:17 PM,8:20,,,MISS Galloway 7' Pullup Jump Shot,,,5.0,204038,Langston Galloway,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
26,0021500607,32,4,0,1,8:17 PM,8:18,,,Galloway REBOUND (Off:1 Def:0),,,5.0,204038,Langston Galloway,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
