,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021400525,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021400525,1,10,0,1,7:11 PM,12:00,Jump Ball Gortat vs. Aldrich: Tip to Nene,,,,,4.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,5,202332,Cole Aldrich,1610612752.0,New York,Knicks,NYK,4,2403,Nene,1610612764.0,Washington,Wizards,WAS
2,0021400525,2,1,1,1,7:11 PM,11:38,Nene 18' Jump Shot (2 PTS),,,0 - 2,2,4.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
3,0021400525,3,5,1,1,7:11 PM,11:23,Nene STEAL (1 STL),,Calderon Bad Pass Turnover (P1.T1),,,5.0,101181,Jose Calderon,1610612752.0,New York,Knicks,NYK,4,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
4,0021400525,4,1,7,1,7:11 PM,11:19,Wall  Dunk (2 PTS) (Nene 1 AST),,,0 - 4,4,4.0,202322,John Wall,1610612764.0,Washington,Wizards,WAS,4,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,
5,0021400525,5,1,5,1,7:12 PM,10:53,,,Hardaway Jr.  Layup (2 PTS),2 - 4,2,5.0,203501,Tim Hardaway Jr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
6,0021400525,6,2,1,1,7:12 PM,10:28,MISS Nene 16' Jump Shot,,,,,4.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
7,0021400525,7,4,0,1,7:12 PM,10:27,Gortat REBOUND (Off:1 Def:0),,,,,4.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
8,0021400525,8,1,4,1,7:12 PM,10:26,Gortat 1' Tip Shot (2 PTS),,,2 - 6,4,4.0,101162,Marcin Gortat,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
9,0021400525,9,1,58,1,7:13 PM,10:07,,,Aldrich 13' Turnaround Hook Shot (2 PTS),4 - 6,2,5.0,202332,Cole Aldrich,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
10,0021400525,10,2,1,1,7:13 PM,9:54,MISS Beal 21' Jump Shot,,,,,4.0,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
11,0021400525,11,4,0,1,7:13 PM,9:53,,,Acy REBOUND (Off:0 Def:1),,,5.0,203112,Quincy Acy,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
12,0021400525,12,2,1,1,7:13 PM,9:39,,,MISS Hardaway Jr. 27' 3PT Jump Shot,,,5.0,203501,Tim Hardaway Jr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,
13,0021400525,13,4,0,1,7:13 PM,9:38,Porter REBOUND (Off:0 Def:1),,,,,4.0,203490,Otto Porter,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,
14,0021400525,14,6,28,1,7:13 PM,9:34,,,Prigioni Personal Take Foul (P1.T1),,,5.0,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,1,0,,,,,
15,0021400525,15,5,2,1,7:14 PM,9:29,Nene Lost Ball Turnover (P1.T1),,Prigioni STEAL (1 STL),,,4.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,0,0,,,,,
16,0021400525,16,6,3,1,7:14 PM,9:29,Nene L.B.FOUL (P1.T1),,,,,4.0,2403,Nene,1610612764.0,Washington,Wizards,WAS,5,203143,Pablo Prigioni,1610612752.0,New York,Knicks,NYK,1,0,,,,,
17,0021400525,17,5,1,1,7:14 PM,9:16,,,Aldrich Bad Pass Turnover (P1.T2),,,5.0,202332,Cole Aldrich,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,
