,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021401099,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021401099,1,10,0,1,7:11 PM,12:00,Jump Ball Hibbert vs. Chandler: Tip to Parsons,,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,2199,Tyson Chandler,1610612742.0,Dallas,Mavericks,DAL,5,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL
2,0021401099,2,1,1,1,7:12 PM,11:49,,,Nowitzki 27' 3PT Jump Shot (3 PTS) (Parsons 1 AST),3 - 0,-3,5.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,202718,Chandler Parsons,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
3,0021401099,3,6,2,1,7:12 PM,11:29,,,Jefferson S.FOUL (P1.T1),,,5.0,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
4,0021401099,4,3,11,1,7:12 PM,11:29,Hibbert Free Throw 1 of 2 (1 PTS),,,3 - 1,-2,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
5,0021401099,6,3,12,1,7:12 PM,11:29,Hibbert Free Throw 2 of 2 (2 PTS),,,3 - 2,-1,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
6,0021401099,8,2,1,1,7:13 PM,11:16,,,MISS Jefferson 20' Jump Shot,,,5.0,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
7,0021401099,9,4,0,1,7:13 PM,11:14,,,Rondo REBOUND (Off:1 Def:0),,,5.0,200765,Rajon Rondo,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
8,0021401099,10,6,1,1,7:13 PM,11:11,S. Hill P.FOUL (P1.T1),,,,,4.0,203524,Solomon Hill,1610612754.0,Indiana,Pacers,IND,5,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,
9,0021401099,11,1,5,1,7:14 PM,10:54,,,Chandler 2' Layup (2 PTS) (Jefferson 1 AST),5 - 2,-3,5.0,2199,Tyson Chandler,1610612742.0,Dallas,Mavericks,DAL,5,2210,Richard Jefferson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,
10,0021401099,12,2,1,1,7:14 PM,10:40,MISS West 16' Jump Shot,,,,,4.0,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
11,0021401099,13,4,0,1,7:14 PM,10:39,,,Chandler REBOUND (Off:0 Def:1),,,5.0,2199,Tyson Chandler,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
12,0021401099,14,2,5,1,7:14 PM,10:31,,,MISS Rondo 1' Layup,,,5.0,200765,Rajon Rondo,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,
13,0021401099,15,4,0,1,7:14 PM,10:30,Hibbert REBOUND (Off:0 Def:1),,,,,4.0,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,
14,0021401099,16,6,1,1,7:14 PM,10:18,,,Chandler P.FOUL (P1.T2),,,5.0,2199,Tyson Chandler,1610612742.0,Dallas,Mavericks,DAL,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,1,0,,,,,
