,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300127,0,12,0,1,1:03 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300127,1,10,0,1,1:03 PM,12:00,Jump Ball Valanciunas vs. Garnett: Tip to D. Williams,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN
2,0041300127,2,1,1,1,1:04 PM,11:36,,,Pierce 25' 3PT Jump Shot (3 PTS) (D. Williams 1 AST),3 - 0,-3,5.0,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
3,0041300127,3,2,47,1,1:04 PM,11:14,MISS Valanciunas 10' Turnaround Jump Shot,,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
4,0041300127,4,4,0,1,1:04 PM,11:13,Johnson REBOUND (Off:1 Def:0),,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
5,0041300127,5,2,4,1,1:04 PM,11:11,MISS Johnson 1' Tip Shot,,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
6,0041300127,6,4,0,1,1:04 PM,11:10,,,Garnett REBOUND (Off:0 Def:1),,,5.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
7,0041300127,7,1,1,1,1:04 PM,10:49,,,Anderson  3PT Jump Shot (3 PTS) (Pierce 1 AST),6 - 0,-6,5.0,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,5,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,
8,0041300127,8,1,42,1,1:05 PM,10:31,Ross 3' Driving Layup (2 PTS),,,6 - 2,-4,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
9,0041300127,9,6,2,1,1:05 PM,10:31,,,D. Williams S.FOUL (P1.T1),,,5.0,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,4,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
10,0041300127,10,3,10,1,1:05 PM,10:31,MISS Ross Free Throw 1 of 1,,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
11,0041300127,12,4,0,1,1:05 PM,10:30,,,Garnett REBOUND (Off:0 Def:2),,,5.0,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
12,0041300127,13,6,1,1,1:06 PM,10:16,Ross P.FOUL (P1.T1),,,,,4.0,203082,Terrence Ross,1610612761.0,Toronto,Raptors,TOR,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,
13,0041300127,14,2,1,1,1:06 PM,10:00,,,MISS Johnson 24' 3PT Jump Shot,,,5.0,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
14,0041300127,15,4,0,1,1:06 PM,9:59,Valanciunas REBOUND (Off:0 Def:1),,,,,4.0,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
15,0041300127,16,1,58,1,1:06 PM,9:42,Johnson 7' Turnaround Hook Shot (2 PTS),,,6 - 4,-2,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
16,0041300127,17,1,78,1,1:06 PM,9:32,,,D. Williams 8' Floating Jump Shot (2 PTS),8 - 4,-4,5.0,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,
17,0041300127,18,2,42,1,1:07 PM,9:21,MISS Lowry 1' Driving Layup,,,,,4.0,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
18,0041300127,19,4,0,1,1:07 PM,9:20,Johnson REBOUND (Off:2 Def:0),,,,,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
19,0041300127,20,1,5,1,1:07 PM,9:17,Johnson 2' Layup (4 PTS),,,8 - 6,-2,4.0,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,
20,0041300127,21,6,4,1,1:07 PM,9:12,,,Pierce OFF.Foul (P1),,,5.0,1718,Paul Pierce,1610612751.0,Brooklyn,Nets,BKN,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,
