,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300166,0,12,0,1,10:49 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300166,1,10,0,1,10:49 PM,12:00,Jump Ball Lee vs. Jordan: Tip to Paul,,,,,4.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC
2,0041300166,2,2,1,1,10:49 PM,11:47,,,MISS Griffin 8' Jump Shot,,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
3,0041300166,3,4,0,1,10:50 PM,11:46,,,Redick REBOUND (Off:1 Def:0),,,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
4,0041300166,5,1,79,1,10:50 PM,11:35,,,Redick 21' Pullup Jump Shot (2 PTS) (Paul 1 AST),2 - 0,-2,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,5,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
5,0041300166,8,2,1,1,10:51 PM,11:09,MISS Thompson 15' Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
6,0041300166,9,4,0,1,10:51 PM,11:08,Green REBOUND (Off:1 Def:0),,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
7,0041300166,10,2,79,1,10:51 PM,11:06,MISS Thompson  3PT Pullup Jump Shot,,,,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
8,0041300166,11,4,0,1,10:51 PM,11:03,Green REBOUND (Off:2 Def:0),,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
9,0041300166,12,1,44,1,10:51 PM,10:52,Green 1' Reverse Layup (2 PTS) (Curry 1 AST),,,2 - 2,TIE,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
10,0041300166,13,1,79,1,10:51 PM,10:29,,,Barnes 26' 3PT Pullup Jump Shot (3 PTS) (Paul 2 AST),5 - 2,-3,5.0,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,5,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
11,0041300166,14,5,41,1,10:52 PM,10:05,Iguodala Poss Lost Ball Turnover (P1.T1),,,,,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,
12,0041300166,15,6,2,1,10:52 PM,9:56,Iguodala S.FOUL (P1.T1),,,,,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,5,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
13,0041300166,16,3,11,1,10:52 PM,9:56,,,Redick Free Throw 1 of 2 (3 PTS),6 - 2,-4,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
14,0041300166,18,3,12,1,10:53 PM,9:56,,,Redick Free Throw 2 of 2 (4 PTS),7 - 2,-5,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
15,0041300166,20,6,1,1,10:53 PM,9:43,,,Paul P.FOUL (P1.T1),,,5.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
16,0041300166,21,2,79,1,10:53 PM,9:41,MISS Curry 26' 3PT Pullup Jump Shot,,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
17,0041300166,22,4,0,1,10:53 PM,9:39,,,Barnes REBOUND (Off:0 Def:1),,,5.0,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
