,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300156,0,12,0,1,8:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300156,1,10,0,1,8:12 PM,12:00,Jump Ball Gasol vs. Ibaka: Tip to Randolph,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM
2,0041300156,2,1,1,1,8:12 PM,11:36,Randolph 19' Jump Shot (2 PTS) (Conley 1 AST),,,0 - 2,2,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
3,0041300156,3,1,79,1,8:12 PM,11:19,,,Durant 10' Pullup Jump Shot (2 PTS) (Ibaka 1 AST),2 - 2,TIE,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,
4,0041300156,4,1,1,1,8:13 PM,10:52,Randolph 19' Jump Shot (4 PTS) (Prince 1 AST),,,2 - 4,2,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
5,0041300156,5,2,79,1,8:13 PM,10:32,,,MISS Durant 11' Pullup Jump Shot,,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
6,0041300156,6,4,0,1,8:13 PM,10:32,,,Perkins REBOUND (Off:1 Def:0),,,5.0,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
7,0041300156,7,6,3,1,8:13 PM,10:32,Randolph L.B.FOUL (P1.T1),,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
8,0041300156,8,1,42,1,8:14 PM,10:20,,,Durant 1' Driving Layup (4 PTS),4 - 4,TIE,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
9,0041300156,9,2,42,1,8:14 PM,10:05,MISS Conley 2' Driving Layup,,Ibaka BLOCK (1 BLK),,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
10,0041300156,10,4,0,1,8:14 PM,10:05,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,
11,0041300156,11,2,5,1,8:14 PM,10:03,MISS Randolph 1' Layup,,,,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
12,0041300156,12,4,0,1,8:14 PM,10:02,,,Perkins REBOUND (Off:1 Def:1),,,5.0,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
13,0041300156,13,6,1,1,8:14 PM,9:50,Gasol P.FOUL (P1.T2),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,
14,0041300156,14,5,40,1,8:15 PM,9:39,,,Durant Out of Bounds Lost Ball Turnover (P1.T1),,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
15,0041300156,15,2,1,1,8:15 PM,9:20,MISS Gasol 8' Jump Shot,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
16,0041300156,16,4,0,1,8:15 PM,9:19,,,Ibaka REBOUND (Off:0 Def:1),,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
17,0041300156,17,2,5,1,8:15 PM,9:14,,,MISS Durant 2' Layup,,,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
18,0041300156,18,4,0,1,8:15 PM,9:12,Gasol REBOUND (Off:0 Def:1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
19,0041300156,19,2,1,1,8:16 PM,9:06,MISS Conley 24' 3PT Jump Shot,,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
20,0041300156,20,4,0,1,8:16 PM,9:04,Conley REBOUND (Off:1 Def:0),,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
21,0041300156,21,1,44,1,8:16 PM,9:01,Randolph 1' Reverse Layup (6 PTS) (Conley 2 AST),,,4 - 6,2,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,
22,0041300156,22,1,5,1,8:16 PM,8:43,,,Perkins  Layup (2 PTS),6 - 6,TIE,5.0,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
23,0041300156,23,5,4,1,8:16 PM,8:32,Prince Traveling Turnover (P1.T1),,,,,4.0,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,
24,0041300156,24,1,85,1,8:17 PM,8:17,,,Durant 7' Turnaround Bank Shot (6 PTS),8 - 6,-2,5.0,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
25,0041300156,25,2,1,1,8:17 PM,8:08,MISS Lee 19' Jump Shot,,,,,4.0,201584,Courtney Lee,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,
26,0041300156,26,4,0,1,8:17 PM,8:06,,,Perkins REBOUND (Off:1 Def:2),,,5.0,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
27,0041300156,27,5,1,1,8:17 PM,8:05,,,Perkins Bad Pass Turnover (P1.T2),,,5.0,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
28,0041300156,28,2,5,1,8:17 PM,7:46,MISS Randolph 1' Layup,,Ibaka BLOCK (2 BLK),,,4.0,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC
29,0041300156,29,4,0,1,8:17 PM,7:44,,,Ibaka REBOUND (Off:0 Def:2),,,5.0,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
30,0041300156,30,1,79,1,8:17 PM,7:40,,,Westbrook 18' Pullup Jump Shot (2 PTS),10 - 6,-4,5.0,201566,Russell Westbrook,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,
