,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0041300163,0,12,0,1,10:47 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0041300163,1,10,0,1,10:47 PM,12:00,Jump Ball O'Neal vs. Jordan: Tip to Griffin,,,,,4.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC
2,0041300163,2,5,41,1,10:47 PM,11:42,,,Jordan Poss Lost Ball Turnover (P1.T1),,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,
3,0041300163,4,2,86,1,10:48 PM,11:23,MISS O'Neal 9' Turnaround Fadeaway Shot,,,,,4.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
4,0041300163,5,4,0,1,10:48 PM,11:22,Lee REBOUND (Off:1 Def:0),,,,,4.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
5,0041300163,6,5,41,1,10:48 PM,10:56,Thompson Poss Lost Ball Turnover (P1.T1),,Barnes STEAL (1 STL),,,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC
6,0041300163,8,2,1,1,10:48 PM,10:35,,,MISS Griffin 18' Jump Shot,,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
7,0041300163,9,4,0,1,10:49 PM,10:34,WARRIORS Rebound,,,,,2.0,1610612744,,,,,,0,0,,,,,,0,0,,,,,
8,0041300163,10,6,2,1,10:49 PM,10:19,,,Jordan S.FOUL (P1.T1),,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,4,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
9,0041300163,13,7,3,1,10:49 PM,10:19,,,Jordan Violation:Lane,,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,
10,0041300163,15,3,11,1,10:50 PM,10:19,O'Neal Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
11,0041300163,17,3,12,1,10:50 PM,10:19,O'Neal Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
12,0041300163,19,2,79,1,10:51 PM,10:08,,,MISS Redick 22' Pullup Jump Shot,,,5.0,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
13,0041300163,20,4,0,1,10:51 PM,10:07,O'Neal REBOUND (Off:0 Def:1),,,,,4.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
14,0041300163,21,1,80,1,10:51 PM,9:49,Lee 17' Step Back Jump Shot (2 PTS),,,0 - 4,4,4.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
15,0041300163,22,2,79,1,10:51 PM,9:37,,,MISS Barnes 25' 3PT Pullup Jump Shot,,,5.0,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
16,0041300163,23,4,0,1,10:51 PM,9:36,,,Griffin REBOUND (Off:1 Def:0),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
17,0041300163,24,6,1,1,10:51 PM,9:22,Iguodala P.FOUL (P1.T1),,,,,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,5,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
18,0041300163,25,6,4,1,10:52 PM,9:13,,,Griffin OFF.Foul (P1),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,4,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,
19,0041300163,26,5,5,1,10:52 PM,9:13,,,Griffin Foul Turnover (P1.T2),,,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,
20,0041300163,27,2,42,1,10:52 PM,8:57,MISS Lee 3' Driving Layup,,,,,4.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
21,0041300163,28,4,0,1,10:52 PM,8:56,,,Clippers Rebound,,,3.0,1610612746,,,,,,0,0,,,,,,0,0,,,,,
22,0041300163,29,1,79,1,10:53 PM,8:47,,,Paul 13' Pullup Jump Shot (2 PTS),2 - 4,2,5.0,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
23,0041300163,30,2,1,1,10:53 PM,8:35,MISS Curry 26' 3PT Jump Shot,,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
24,0041300163,31,4,0,1,10:53 PM,8:31,,,Jordan REBOUND (Off:0 Def:1),,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
25,0041300163,32,6,2,1,10:53 PM,8:25,O'Neal S.FOUL (P1.T2),,,,,4.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
26,0041300163,33,3,11,1,10:53 PM,8:25,,,Jordan Free Throw 1 of 2 (1 PTS),3 - 4,1,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
27,0041300163,35,3,12,1,10:54 PM,8:25,,,MISS Jordan Free Throw 2 of 2,,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
28,0041300163,37,4,0,1,10:54 PM,8:24,Iguodala REBOUND (Off:0 Def:1),,,,,4.0,2738,Andre Iguodala,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
29,0041300163,38,1,42,1,10:54 PM,8:12,Lee 3' Driving Layup (4 PTS) (Curry 1 AST),,,3 - 6,3,4.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
30,0041300163,39,1,5,1,10:54 PM,7:53,,,Jordan 2' Layup (3 PTS) (Redick 1 AST),5 - 6,1,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,5,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
31,0041300163,40,6,2,1,10:54 PM,7:53,Lee S.FOUL (P1.T3),,,,,4.0,101135,David Lee,1610612744.0,Golden State,Warriors,GSW,5,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,
32,0041300163,41,3,10,1,10:55 PM,7:53,,,MISS Jordan Free Throw 1 of 1,,,5.0,201599,DeAndre Jordan,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,
33,0041300163,43,4,0,1,10:55 PM,7:51,O'Neal REBOUND (Off:0 Def:2),,,,,4.0,979,Jermaine O'Neal,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
34,0041300163,44,5,1,1,10:55 PM,7:42,Curry Bad Pass Turnover (P1.T2),,Barnes STEAL (2 STL),,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
35,0041300163,45,1,75,1,10:55 PM,7:37,,,Griffin 2' Driving Finger Roll Layup (2 PTS) (Paul 1 AST),7 - 6,-1,5.0,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,5,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,
36,0041300163,46,1,47,1,10:55 PM,7:22,Thompson 19' Turnaround Jump Shot (2 PTS) (Curry 2 AST),,,7 - 8,1,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
